Year,Zone,latitude,longitude,yield,Elevation,Slope,Aspect,Sand,Clay,BD,pH,SOC,P1_EVI,P1_EVI_max,P1_FDD,P1_GDD,P1_NDVI,P1_NDVI_max,P1_NDWI,P1_NIRv,P1_PPT,P1_SM,P1_Tmean,P1_VPD,P1_VPD_max,P2_EVI,P2_EVI_max,P2_FDD,P2_GDD,P2_NDVI,P2_NDVI_max,P2_NDWI,P2_NIRv,P2_PPT,P2_SM,P2_Tmean,P2_VPD,P2_VPD_max,P3_EVI,P3_EVI_max,P3_FDD,P3_GDD,P3_NDVI,P3_NDVI_max,P3_NDWI,P3_NIRv,P3_PPT,P3_SM,P3_Tmean,P3_VPD,P3_VPD_max,P4_EVI,P4_EVI_max,P4_FDD,P4_GDD,P4_NDVI,P4_NDVI_max,P4_NDWI,P4_NIRv,P4_PPT,P4_SM,P4_Tmean,P4_VPD,P4_VPD_max,P5_EVI,P5_EVI_max,P5_FDD,P5_GDD,P5_NDVI,P5_NDVI_max,P5_NDWI,P5_NIRv,P5_PPT,P5_SM,P5_Tmean,P5_VPD,P5_VPD_max
2019,4,34.99212219265746,108.83660144173837,2631.797,1035.0,2.7802884578704834,180.0,26.51299285888672,21.310823440551758,1.2704671621322632,8.015579223632812,26.519588470458984,0.19845011830329895,0.2133139669895172,0.0,426.81878662109375,0.24059082567691803,0.25381264090538025,-0.05685863271355629,0.05436227098107338,27.894054412841797,0.2301449477672577,10.162352561950684,0.543195903301239,0.9443616271018982,0.13371481001377106,0.14451658725738525,90.35163879394531,56.297611236572266,0.4043493866920471,0.4520844519138336,0.08900902420282364,0.1030179113149643,13.895668029785156,0.22476713359355927,-0.5405401587486267,0.305886834859848,0.48158296942710876,0.18476207554340363,0.2749464213848114,0.0,490.18499755859375,0.5260122418403625,0.6112568378448486,0.16694965958595276,0.17545703053474426,36.6385383605957,0.21870523691177368,9.803699493408203,0.690009593963623,1.628214955329895,0.3496655523777008,0.3496655523777008,0.0,253.89584350585938,0.5154351592063904,0.6492863297462463,0.16021564602851868,0.14457249641418457,35.003883361816406,0.2218131572008133,15.868490219116211,0.7225869297981262,1.494835376739502,0.4732745587825775,0.4732745587825775,0.0,535.5875244140625,0.24633429944515228,0.3782619833946228,0.03123702108860016,0.059779174625873566,29.430227279663086,0.20016106963157654,19.836576461791992,1.3111157417297363,2.431547164916992
2019,4,35.058415648019036,107.81251983470294,2643.1335,1246.0,4.3390092849731445,148.58236694335938,27.35216522216797,24.668106079101562,1.2293845415115356,8.100000381469727,26.528148651123047,0.19827650487422943,0.22658102214336395,0.0,378.8365783691406,0.3234284818172455,0.3898184299468994,-0.06635941565036774,0.06932865083217621,31.72938346862793,0.25995275378227234,9.019918441772461,0.4527825117111206,0.8246104121208191,0.12825609743595123,0.14002950489521027,108.46529388427734,32.215858459472656,0.3588104844093323,0.38910505175590515,0.032548196613788605,0.08770305663347244,15.622166633605957,0.24908892810344696,-1.2103084325790405,0.28743138909339905,0.46095794439315796,0.18289798498153687,0.2586452066898346,0.0,425.9663391113281,0.3940317630767822,0.47923627495765686,0.062267232686281204,0.10017593204975128,46.24805450439453,0.24838444590568542,8.519327163696289,0.5865532159805298,1.4732307195663452,0.34455370903015137,0.34455370903015137,0.0,241.38589477539062,0.6489773988723755,0.6641032099723816,0.2955692708492279,0.210203155875206,48.03236389160156,0.2528612017631531,15.086618423461914,0.646074116230011,1.4061739444732666,0.500691294670105,0.500691294670105,0.0,489.3453063964844,0.5639172792434692,0.642537534236908,0.18520893156528473,0.1727147251367569,43.6184196472168,0.24175147712230682,18.123899459838867,1.0791499614715576,2.110797643661499
2019,4,34.75819775139369,108.02084011771782,2652.8909,1177.0,2.2566912174224854,90.0,23.210662841796875,23.117158889770508,1.2533291578292847,7.900000095367432,29.223697662353516,0.2062632292509079,0.2283647358417511,0.0,407.4169921875,0.22145959734916687,0.2538812756538391,-0.053002405911684036,0.059681590646505356,33.585792541503906,0.2684324383735657,9.700404167175293,0.4632653295993805,0.8635933995246887,0.13716796040534973,0.14964672923088074,86.89250183105469,49.71814727783203,0.24813683331012726,0.3121962547302246,-0.018836943432688713,0.0633198618888855,17.160608291625977,0.2558513879776001,-0.5900691151618958,0.28720784187316895,0.45117369294166565,0.20441803336143494,0.2891462445259094,0.0,460.27056884765625,0.29902172088623047,0.41692930459976196,0.021524682641029358,0.08778494596481323,46.513954162597656,0.2503274083137512,9.205410957336426,0.5966156125068665,1.4477263689041138,0.384003609418869,0.384003609418869,0.0,248.38157653808594,0.3186827301979065,0.4623776078224182,0.07814034074544907,0.09309309720993042,49.981849670410156,0.2503458559513092,15.523848533630371,0.6520224809646606,1.4278048276901245,0.5335176587104797,0.5335176587104797,0.0,504.756591796875,0.2684176564216614,0.34590429067611694,0.024328719824552536,0.08771036565303802,41.73263168334961,0.24577602744102478,18.69468879699707,1.071797251701355,2.1198890209198
2019,4,35.20071002173555,110.09756833313708,2653.411,707.0,1.46548330783844,230.74649047851562,30.81265640258789,18.996944427490234,1.2988554239273071,8.0,16.969284057617188,0.1948174685239792,0.21412119269371033,0.0,465.8064880371094,0.2174840271472931,0.2353413701057434,-0.03814883902668953,0.049673352390527725,27.707393646240234,0.20759858191013336,11.090630531311035,0.6396517753601074,1.0746957063674927,0.12570004165172577,0.13862353563308716,78.75234985351562,59.17531967163086,0.32791614532470703,0.3976080119609833,0.04107550159096718,0.08575285226106644,15.129141807556152,0.21926575899124146,-0.3107464909553528,0.31968724727630615,0.5160424113273621,0.17723146080970764,0.25802353024482727,0.0,535.4434204101562,0.32362204790115356,0.376150906085968,0.054210957139730453,0.09572441130876541,32.08945846557617,0.20115050673484802,10.708868980407715,0.7979623079299927,1.8172165155410767,0.31313756108283997,0.31313756108283997,0.0,259.29449462890625,0.309378445148468,0.3793904185295105,0.060539163649082184,0.08413343876600266,25.254377365112305,0.21674518287181854,16.20590591430664,0.7562788724899292,1.383495569229126,0.35403382778167725,0.35403382778167725,0.0,594.1080322265625,0.21872678399085999,0.2977440357208252,-0.037752434611320496,0.06126002222299576,19.84925651550293,0.16094020009040833,22.00400161743164,1.7414015531539917,2.8984739780426025
2019,4,35.338687985632326,110.05660257175906,2664.9988,863.0,14.154740333557129,314.9146423339844,30.95270347595215,20.39214324951172,1.306746244430542,8.100000381469727,25.926288604736328,0.191353902220726,0.2107166200876236,0.0,461.6211853027344,0.4804038107395172,0.5641486644744873,0.028465352952480316,0.11976467072963715,26.54804801940918,0.20454834401607513,10.990981101989746,0.644989550113678,1.073944091796875,0.125331312417984,0.138922780752182,83.88770294189453,55.406280517578125,0.1901005208492279,0.23274366557598114,-0.09704902768135071,0.03793923929333687,13.76180362701416,0.214337557554245,-0.45208603143692017,0.3257450759410858,0.5222699046134949,0.17758728563785553,0.2503035068511963,0.0,531.5518188476562,0.19647154211997986,0.2902912497520447,-0.07482430338859558,0.04397033154964447,31.510467529296875,0.1985289454460144,10.631035804748535,0.8082685470581055,1.8551355600357056,0.30359333753585815,0.30359333753585815,0.0,258.0732727050781,0.3668796718120575,0.36824464797973633,0.04448623210191727,0.0971851721405983,24.965456008911133,0.21696029603481293,16.129579544067383,0.7601527571678162,1.3847745656967163,0.3287130892276764,0.3287130892276764,0.0,593.9228515625,0.4758690297603607,0.6397423148155212,0.07793063670396805,0.1579807698726654,19.000638961791992,0.16150374710559845,21.997142791748047,1.7667800188064575,2.9372177124023438
2019,4,37.30815698431198,120.57120298769394,2694.2314,202.0,1.4896326065063477,231.50177001953125,51.170989990234375,17.646387100219727,1.3689621686935425,6.952787399291992,14.167651176452637,0.21516741812229156,0.2245693951845169,0.0,510.9976806640625,0.2777545154094696,0.28770148754119873,-0.08316304534673691,0.08389373868703842,34.01164245605469,0.22991560399532318,12.166611671447754,0.5494012236595154,1.0376888513565063,0.1338081806898117,0.14882954955101013,83.92422485351562,46.7276611328125,0.22161148488521576,0.25052410364151,-0.11211266368627548,0.05313117429614067,7.1927361488342285,0.2417449802160263,-0.5904216170310974,0.23656411468982697,0.38342946767807007,0.19104981422424316,0.21760383248329163,0.0,396.6678466796875,0.22296100854873657,0.2549271583557129,-0.08868999034166336,0.06151494383811951,46.4776496887207,0.22339875996112823,7.933357238769531,0.5609620213508606,1.074452519416809,0.2870517075061798,0.2870517075061798,0.0,234.6661834716797,0.28563785552978516,0.292888879776001,-0.01011347770690918,0.0880473330616951,10.64577865600586,0.21711458265781403,14.66663646697998,0.7679354548454285,1.8057212829589844,0.3030364215373993,0.3030364215373993,0.0,586.510498046875,0.2505098879337311,0.26367953419685364,-0.08260055631399155,0.07948750257492065,14.404857635498047,0.15342283248901367,21.722610473632812,1.3752589225769043,2.7461493015289307
2019,4,35.1125848076163,110.17356479239093,2845.1467,597.0,2.173011541366577,148.5654296875,28.04660415649414,21.031230926513672,1.2999999523162842,8.0,19.877714157104492,0.19752533733844757,0.21702167391777039,0.0,469.0006408691406,0.2598382532596588,0.278990775346756,-0.07258528470993042,0.06943203508853912,28.59357261657715,0.20967847108840942,11.166681289672852,0.6364079117774963,1.0755553245544434,0.12584905326366425,0.13865549862384796,75.18439483642578,61.08079147338867,0.1468118131160736,0.17407071590423584,-0.11870340257883072,0.03518132120370865,16.313095092773438,0.22353452444076538,-0.22386670112609863,0.31472861766815186,0.5126195549964905,0.17734655737876892,0.2641611099243164,0.0,538.3677368164062,0.16203495860099792,0.18917739391326904,-0.1085904911160469,0.03788256272673607,32.5274543762207,0.20299874246120453,10.767354965209961,0.7919397950172424,1.7948737144470215,0.31970271468162537,0.31970271468162537,0.0,259.7550048828125,0.1931551843881607,0.20916905999183655,-0.06846845149993896,0.0485481359064579,25.160282135009766,0.21699035167694092,16.23468780517578,0.7502092719078064,1.3703737258911133,0.36787599325180054,0.36787599325180054,0.0,595.8824462890625,0.1794976145029068,0.19696292281150818,-0.07250991463661194,0.049374740570783615,20.105546951293945,0.1589566022157669,22.069721221923828,1.7373439073562622,2.878345012664795
2019,4,35.0635346960284,110.23662539948877,2845.1467,509.0,1.4640017747879028,230.69906616210938,37.90314865112305,18.86564826965332,1.3375824689865112,8.100000381469727,15.593290328979492,0.19918778538703918,0.2189774513244629,0.0,470.02874755859375,0.18898428976535797,0.19733628630638123,-0.07354255765676498,0.05072520673274994,29.217721939086914,0.21118855476379395,11.191161155700684,0.632979691028595,1.0736004114151,0.12589924037456512,0.13868604600429535,73.51483917236328,61.52309036254883,0.11465135961771011,0.14561083912849426,-0.09459460526704788,0.02446660026907921,17.146617889404297,0.22666049003601074,-0.1903451681137085,0.31106334924697876,0.5106356739997864,0.17736373841762543,0.2679121494293213,0.0,539.0375366210938,0.12780192494392395,0.15896020829677582,-0.04032666236162186,0.030536212027072906,32.91433334350586,0.20441611111164093,10.780750274658203,0.7870201468467712,1.7802454233169556,0.32341712713241577,0.32341712713241577,0.0,259.51788330078125,0.14591160416603088,0.15433789789676666,-0.06880013644695282,0.03614402934908867,24.99204444885254,0.2174323946237564,16.219867706298828,0.7433391213417053,1.3550500869750977,0.37484312057495117,0.37484312057495117,0.0,596.81005859375,0.09357805550098419,0.10864745080471039,-0.10169162601232529,0.02603311650454998,20.22358512878418,0.1572776883840561,22.104076385498047,1.7359200716018677,2.863469362258911
2019,4,34.78972805494261,108.35339541518276,2856.0562,1061.0,2.9202752113342285,309.39459228515625,30.311275482177734,24.24477195739746,1.2599999904632568,8.100000381469727,25.938648223876953,0.20719940960407257,0.22178862988948822,0.0,425.4228820800781,0.350571870803833,0.38980618119239807,-0.07531479001045227,0.07627629488706589,30.194223403930664,0.25400567054748535,10.12911605834961,0.4983585774898529,0.9013266563415527,0.1395973414182663,0.15239517390727997,81.29208374023438,58.581485748291016,0.18056482076644897,0.22859472036361694,-0.13500797748565674,0.03430528566241264,15.557831764221191,0.24204108119010925,-0.360485702753067,0.29610738158226013,0.47050678730010986,0.2030499130487442,0.29548725485801697,0.0,485.749755859375,0.2061321884393692,0.22924354672431946,-0.10391565412282944,0.050950855016708374,40.530269622802734,0.23514476418495178,9.714995384216309,0.6415274143218994,1.5359117984771729,0.37974146008491516,0.37974146008491516,0.0,254.40081787109375,0.6390272974967957,0.6390272974967957,0.4812195897102356,0.1724051684141159,42.89128112792969,0.23484928905963898,15.90005111694336,0.6924864053726196,1.4967353343963623,0.5163697600364685,0.5163697600364685,0.0,523.0973510742188,0.45471271872520447,0.5449154376983643,0.07279146462678909,0.1535916030406952,34.79926300048828,0.22499069571495056,19.37397575378418,1.1656231880187988,2.243474006652832
2019,4,35.38423324379223,109.74830032492382,2873.8843,838.0,1.4674758911132812,230.81005859375,32.160770416259766,19.33355140686035,1.272756576538086,8.100000381469727,26.312511444091797,0.18581782281398773,0.20624545216560364,0.0,431.31402587890625,0.3246268630027771,0.3313938081264496,-0.017947690561413765,0.08066977560520172,27.138568878173828,0.21058766543865204,10.269381523132324,0.6009348630905151,1.002475619316101,0.12579460442066193,0.1355833262205124,99.0518569946289,46.10965347290039,0.16780883073806763,0.2067183405160904,-0.05656871572136879,0.03957776725292206,12.638561248779297,0.2134803980588913,-0.840352475643158,0.3223406672477722,0.5130114555358887,0.1706571877002716,0.2359367311000824,0.0,497.20904541015625,0.21320980787277222,0.23713597655296326,-0.025135988369584084,0.05811532214283943,33.95088577270508,0.20497170090675354,9.944181442260742,0.760777473449707,1.7786624431610107,0.2937787175178528,0.2937787175178528,0.0,249.92396545410156,0.23021677136421204,0.3145108222961426,0.01820582151412964,0.07254868745803833,26.50757598876953,0.21867530047893524,15.620247840881348,0.7296714186668396,1.3807032108306885,0.3394893705844879,0.3394893705844879,0.0,564.1445922851562,0.2942259907722473,0.42834362387657166,0.016732286661863327,0.08786624670028687,22.88884735107422,0.1739724725484848,20.894243240356445,1.5918954610824585,2.7751495838165283
