Year,Zone,latitude,longitude,yield,Elevation,Slope,Aspect,Sand,Clay,BD,pH,SOC,P1_EVI,P1_EVI_max,P1_FDD,P1_GDD,P1_NDVI,P1_NDVI_max,P1_NDWI,P1_NIRv,P1_PPT,P1_SM,P1_Tmean,P1_VPD,P1_VPD_max,P2_EVI,P2_EVI_max,P2_FDD,P2_GDD,P2_NDVI,P2_NDVI_max,P2_NDWI,P2_NIRv,P2_PPT,P2_SM,P2_Tmean,P2_VPD,P2_VPD_max,P3_EVI,P3_EVI_max,P3_FDD,P3_GDD,P3_NDVI,P3_NDVI_max,P3_NDWI,P3_NIRv,P3_PPT,P3_SM,P3_Tmean,P3_VPD,P3_VPD_max,P4_EVI,P4_EVI_max,P4_FDD,P4_GDD,P4_NDVI,P4_NDVI_max,P4_NDWI,P4_NIRv,P4_PPT,P4_SM,P4_Tmean,P4_VPD,P4_VPD_max,P5_EVI,P5_EVI_max,P5_FDD,P5_GDD,P5_NDVI,P5_NDVI_max,P5_NDWI,P5_NIRv,P5_PPT,P5_SM,P5_Tmean,P5_VPD,P5_VPD_max
2018,4,35.5906673270615,113.06793607247529,3357.6213,992.0,11.03740119934082,204.09278869628906,36.38546371459961,20.136680603027344,1.2641857862472534,7.800000190734863,30.434799194335938,0.19313038885593414,0.21295785903930664,0.0,473.3042297363281,0.4219838082790375,0.47832804918289185,0.024739518761634827,0.10669448226690292,50.218875885009766,0.3074781000614166,11.269147872924805,0.3878224790096283,0.7272464036941528,0.13983500003814697,0.14842285215854645,140.63511657714844,53.01030349731445,0.14708106219768524,0.40173521637916565,0.047726649791002274,0.048337578773498535,20.397981643676758,0.23394379019737244,-1.3908700942993164,0.3399267792701721,0.5791537761688232,0.23590995371341705,0.3125896453857422,0.18617165088653564,548.6246948242188,0.29400479793548584,0.33571046590805054,-0.0035577185917645693,0.07159077376127243,70.01024627685547,0.22206832468509674,10.968770027160645,0.7575953006744385,1.8986064195632935,0.3947400748729706,0.3947400748729706,0.0,282.8587951660156,0.606725811958313,0.606725811958313,0.4636765122413635,0.17306046187877655,50.713409423828125,0.28177428245544434,17.678674697875977,0.7474755048751831,1.3427646160125732,0.36936208605766296,0.36936208605766296,0.0,570.3016357421875,0.5270232558250427,0.5270232558250427,0.367462694644928,0.16450460255146027,55.73798751831055,0.2449125349521637,21.122282028198242,1.1722267866134644,2.6595170497894287
2018,4,35.38639144870209,112.75100992420268,3369.8708,862.0,8.56738567352295,41.222862243652344,33.13515853881836,21.746212005615234,1.26658296585083,7.455464839935303,36.66416931152344,0.19889093935489655,0.2313787341117859,0.0,479.1627197265625,0.29007968306541443,0.36345168948173523,-0.13280531764030457,0.04387226328253746,51.38493728637695,0.3160741925239563,11.408636093139648,0.37515756487846375,0.7131592631340027,0.12520632147789001,0.13268494606018066,136.7357940673828,54.22146987915039,0.15349560976028442,0.22294841706752777,-0.07873716950416565,0.028298424556851387,23.560930252075195,0.24420972168445587,-1.309751272201538,0.3314218819141388,0.5740587115287781,0.21582727134227753,0.31874287128448486,0.0,556.3468627929688,0.22848035395145416,0.3874800503253937,-0.14365749061107635,0.04077810049057007,75.21390533447266,0.23353569209575653,11.126936912536621,0.7346134781837463,1.9121028184890747,0.4181402027606964,0.4181402027606964,0.0,285.59979248046875,0.6449912190437317,0.6449912190437317,0.5006614923477173,0.1882648468017578,52.251461029052734,0.2859399914741516,17.849987030029297,0.7367066144943237,1.3466836214065552,0.41368362307548523,0.41368362307548523,0.0,566.218017578125,0.5952468514442444,0.5952468514442444,0.4397161304950714,0.19003987312316895,58.481868743896484,0.25479453802108765,20.971038818359375,1.1016093492507935,2.4640729427337646
2018,4,35.63540548793072,119.67082130298213,3385.6162,14.0,3.8878390789031982,241.5500030517578,38.877960205078125,24.27892303466797,1.3519996404647827,7.01681661605835,14.09489917755127,0.20713621377944946,0.21242523193359375,0.0,576.2321166992188,0.37561389803886414,0.37561389803886414,-0.014505576342344284,0.09163700044155121,14.574891090393066,0.24968603253364563,13.719812393188477,0.5075714588165283,0.7961455583572388,0.14547772705554962,0.15680114924907684,76.21966552734375,86.2783432006836,0.3397793173789978,0.4202282726764679,0.11596094816923141,0.09502671658992767,14.768616676330566,0.2037551999092102,0.15966153144836426,0.2839043438434601,0.4705532193183899,0.23400507867336273,0.2697688341140747,0.6209452748298645,458.2100524902344,0.34951677918434143,0.4006078541278839,0.1841268092393875,0.09013013541698456,61.08718490600586,0.2506379187107086,9.151782035827637,0.42717069387435913,1.1869657039642334,0.30952319502830505,0.30952319502830505,0.0,266.4860534667969,0.45433491468429565,0.45433491468429565,0.2701738774776459,0.12923690676689148,33.427650451660156,0.22480596601963043,16.655378341674805,0.6709710955619812,1.4119060039520264,0.28973355889320374,0.28973355889320374,0.0,546.0836791992188,0.5211524367332458,0.5211524367332458,0.15066120028495789,0.14735738933086395,50.885196685791016,0.2562100291252136,20.225322723388672,0.6561263203620911,1.2168222665786743
2018,4,35.836176512862124,112.87902179724502,3392.1343,850.0,1.1439208984375,90.0,33.18150329589844,21.264291763305664,1.2847681045532227,7.800000190734863,19.212770462036133,0.18661925196647644,0.21337442100048065,0.0,425.3334045410156,0.2287120819091797,0.23905165493488312,-0.08117501437664032,0.03493865579366684,54.86640167236328,0.3156690299510956,10.126986503601074,0.357715904712677,0.6733179092407227,0.12402760982513428,0.13347658514976501,191.31246948242188,35.176822662353516,0.17536821961402893,0.230964794754982,0.00616499176248908,0.0329081192612648,18.977611541748047,0.2524903416633606,-2.4783437252044678,0.31698474287986755,0.5453535318374634,0.20223303139209747,0.2776457667350769,0.6506170630455017,491.52569580078125,0.23202770948410034,0.26150429248809814,-0.025664839893579483,0.042870309203863144,64.86768341064453,0.2342665195465088,9.817501068115234,0.6985998153686523,1.7425333261489868,0.36750614643096924,0.36750614643096924,0.0,267.06488037109375,0.5771133899688721,0.5771133899688721,0.40936943888664246,0.16076716780662537,48.24555587768555,0.28206732869148254,16.69155502319336,0.7291848659515381,1.2954562902450562,0.37872591614723206,0.37872591614723206,0.0,542.3986206054688,0.5497344136238098,0.5497344136238098,0.3832707405090332,0.17020584642887115,53.649085998535156,0.24352382123470306,20.088838577270508,1.1180315017700195,2.413191318511963
2018,4,35.579889679815324,119.5818889915722,3399.8098,4.0,4.644731044769287,101.49304962158203,41.34056091308594,24.128786087036133,1.3398292064666748,7.0,12.083330154418945,0.20599672198295593,0.2104548215866089,0.0,578.68115234375,0.38999322056770325,0.4065202474594116,0.0049605295062065125,0.10494333505630493,14.147133827209473,0.2524051070213318,13.778122901916504,0.5034385323524475,0.7870765328407288,0.14671041071414948,0.1571144014596939,72.51362609863281,89.74211120605469,0.2944514751434326,0.30657482147216797,0.004905820824205875,0.07530292868614197,15.309547424316406,0.20618188381195068,0.273468017578125,0.2842867076396942,0.46601390838623047,0.2376794070005417,0.27246859669685364,0.454372376203537,456.18963623046875,0.35354849696159363,0.403579980134964,0.18963071703910828,0.09142029285430908,63.61308670043945,0.25510045886039734,9.114705085754395,0.4112201929092407,1.1656297445297241,0.3113080561161041,0.3113080561161041,0.0,265.8494873046875,0.4553816616535187,0.4553816616535187,0.27150818705558777,0.12997019290924072,32.355628967285156,0.2239876687526703,16.61559295654297,0.6543863415718079,1.390110731124878,0.2853471040725708,0.2853471040725708,0.0,543.514404296875,0.43347033858299255,0.43347033858299255,0.12730643153190613,0.14286525547504425,50.954105377197266,0.258879154920578,20.130165100097656,0.6221657991409302,1.1611415147781372
2018,4,35.665856689024714,112.2133671919866,3405.5918,1051.0,5.155109882354736,153.78662109375,37.47228240966797,17.989076614379883,1.2563228607177734,7.4891839027404785,36.05916213989258,0.2014840543270111,0.24192528426647186,0.0,431.4623718261719,0.267774760723114,0.267774760723114,-0.13651509582996368,0.05104045197367668,55.562564849853516,0.3230687975883484,10.272912979125977,0.3400135636329651,0.6269087195396423,0.11007998138666153,0.12340797483921051,184.06065368652344,31.874792098999023,0.1511329859495163,0.15748506784439087,0.1709843873977661,0.04331960901618004,22.694847106933594,0.2607456147670746,-2.4156486988067627,0.30665987730026245,0.5251104831695557,0.19881758093833923,0.28886714577674866,0.22852842509746552,510.5473937988281,0.1975160837173462,0.1975160837173462,-0.15107758343219757,0.03705327957868576,72.90093994140625,0.24345192313194275,10.206377029418945,0.6909729242324829,1.7492783069610596,0.38534626364707947,0.38534626364707947,0.0,271.754150390625,0.5897921323776245,0.5897921323776245,0.4223679006099701,0.17276494204998016,52.771854400634766,0.2881168723106384,16.984634399414062,0.7247990965843201,1.3031258583068848,0.38666269183158875,0.38666269183158875,0.0,540.0223999023438,0.5694442391395569,0.5694442391395569,0.4157257676124573,0.17481818795204163,50.585323333740234,0.24779561161994934,20.000829696655273,1.0691500902175903,2.29253888130188
2018,4,35.566414276431814,119.52502653493866,3431.548,43.0,3.0042741298675537,157.71702575683594,44.92870330810547,21.938209533691406,1.3465639352798462,6.865639686584473,13.58748722076416,0.2055356502532959,0.2095320075750351,0.0,579.3135375976562,0.4999581575393677,0.5440252423286438,0.0960642397403717,0.11356528103351593,14.037951469421387,0.25308385491371155,13.793179512023926,0.5024144053459167,0.7848027944564819,0.14735281467437744,0.1570749580860138,71.56742095947266,90.62548828125,0.3511780798435211,0.3915823698043823,0.06046760082244873,0.07532086968421936,15.446667671203613,0.2067868560552597,0.302509069442749,0.2843922972679138,0.46489107608795166,0.23819242417812347,0.2724738121032715,0.41218438744544983,455.695068359375,0.35402876138687134,0.40341901779174805,0.18988756835460663,0.09151176363229752,64.25513458251953,0.2562267780303955,9.105657577514648,0.40720248222351074,1.160272240638733,0.311341255903244,0.311341255903244,0.0,265.69439697265625,0.4548107087612152,0.4548107087612152,0.2703898847103119,0.12995633482933044,32.08235549926758,0.2237759232521057,16.605899810791016,0.6502240896224976,1.3846689462661743,0.2837608754634857,0.2837608754634857,0.0,542.8748168945312,0.3242931663990021,0.3242931663990021,0.12327264994382858,0.08943558484315872,50.96775436401367,0.2595451772212982,20.106473922729492,0.6136259436607361,1.1471714973449707
2018,4,36.99823608379433,122.01488600385859,3437.7817,3.0,2.1874542236328125,212.0487060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.22204133868217468,0.24439916014671326,0.0,552.6776733398438,0.4189841151237488,0.4189841151237488,-0.18984584510326385,0.13092085719108582,23.604228973388672,0.22479906678199768,13.158992767333984,0.5403568148612976,0.8263168931007385,0.11961743980646133,0.14420892298221588,123.71971893310547,53.774410247802734,0.3982239365577698,0.41403087973594666,-0.16164201498031616,0.1155003160238266,31.0288028717041,0.21540424227714539,-1.1102429628372192,0.2370268851518631,0.39590680599212646,0.14910106360912323,0.17939646542072296,3.206468105316162,344.4190673828125,0.3836391270160675,0.44078269600868225,-0.1885681301355362,0.11292359232902527,36.392478942871094,0.23652273416519165,6.824252128601074,0.3731922209262848,0.9776830673217773,0.24184133112430573,0.24184133112430573,0.0,223.0375213623047,0.4212084710597992,0.4212084710597992,-0.1846618950366974,0.13238444924354553,47.776241302490234,0.2564915418624878,13.939845085144043,0.5598061680793762,1.1294097900390625,0.3283906579017639,0.3283906579017639,0.0,496.8671875,0.389159232378006,0.4556350111961365,-0.174126535654068,0.13214726746082306,50.8261833190918,0.25001421570777893,18.402488708496094,0.6419440507888794,1.2495512962341309
2018,4,34.923938078449225,119.16228758244294,3452.183,3.0,3.8616583347320557,118.66132354736328,25.843183517456055,31.435871124267578,1.301180124282837,7.199999809265137,15.279690742492676,0.2079421430826187,0.22701342403888702,0.0,587.0831909179688,0.4821511209011078,0.4821511209011078,0.1063728779554367,0.13437022268772125,24.12588119506836,0.2985815107822418,13.978171348571777,0.47387734055519104,0.7855309844017029,0.15789757668972015,0.16812196373939514,61.87337875366211,103.72757720947266,0.18991145491600037,0.21340475976467133,-0.07772410660982132,0.032258085906505585,24.11510467529297,0.25709185004234314,0.6643523573875427,0.2685490548610687,0.5053009986877441,0.3442803919315338,0.39076247811317444,0.11144603043794632,508.6396789550781,0.24132540822029114,0.25399109721183777,-0.013720186427235603,0.04471132904291153,76.42414855957031,0.2875557839870453,10.170564651489258,0.43664494156837463,1.1473668813705444,0.4172930419445038,0.4172930419445038,0.0,286.8028869628906,0.44850262999534607,0.44850262999534607,0.1812739074230194,0.10104991495609283,33.01923370361328,0.23318028450012207,17.925180435180664,0.7187067270278931,1.4190534353256226,0.2850273847579956,0.2850273847579956,0.0,566.1705322265625,0.41338297724723816,0.41338297724723816,0.27373024821281433,0.11885674297809601,75.50862121582031,0.29968228936195374,20.969280242919922,0.6689732074737549,1.2257028818130493
2018,4,36.23098532013422,120.66013529910384,3458.3052,170.0,29.583833694458008,81.80330657958984,45.38195037841797,23.877607345581055,1.2987608909606934,6.698916912078857,28.226516723632812,0.20750540494918823,0.21287260949611664,0.0,521.4852905273438,0.5119882225990295,0.5840309858322144,0.19613774120807648,0.09570325165987015,21.43663215637207,0.25086796283721924,12.416316032409668,0.4884311556816101,0.8210470676422119,0.13454781472682953,0.14627288281917572,132.2483367919922,36.64379119873047,0.4302103817462921,0.48201000690460205,0.1543118953704834,0.06408767402172089,9.771516799926758,0.20743992924690247,-1.5175323486328125,0.2548295855522156,0.4342828094959259,0.1881110519170761,0.22762098908424377,2.2731845378875732,423.5841064453125,0.37322938442230225,0.3934761881828308,0.0744260773062706,0.06622778624296188,30.317075729370117,0.22096215188503265,8.42621898651123,0.5095606446266174,1.2439767122268677,0.2726079225540161,0.2726079225540161,0.0,253.3028564453125,0.41834068298339844,0.41834068298339844,0.1023452952504158,0.09167520701885223,48.714637756347656,0.24791646003723145,15.831428527832031,0.7112426161766052,1.3676297664642334,0.3066968619823456,0.3066968619823456,0.0,537.6549072265625,0.5047553777694702,0.5775533318519592,0.1801300346851349,0.11280220001935959,59.81840896606445,0.2589902877807617,19.913145065307617,0.8022859692573547,1.3768432140350342
