Year,Zone,latitude,longitude,yield,Elevation,Slope,Aspect,Sand,Clay,BD,pH,SOC,P1_EVI,P1_EVI_max,P1_FDD,P1_GDD,P1_NDVI,P1_NDVI_max,P1_NDWI,P1_NIRv,P1_PPT,P1_SM,P1_Tmean,P1_VPD,P1_VPD_max,P2_EVI,P2_EVI_max,P2_FDD,P2_GDD,P2_NDVI,P2_NDVI_max,P2_NDWI,P2_NIRv,P2_PPT,P2_SM,P2_Tmean,P2_VPD,P2_VPD_max,P3_EVI,P3_EVI_max,P3_FDD,P3_GDD,P3_NDVI,P3_NDVI_max,P3_NDWI,P3_NIRv,P3_PPT,P3_SM,P3_Tmean,P3_VPD,P3_VPD_max,P4_EVI,P4_EVI_max,P4_FDD,P4_GDD,P4_NDVI,P4_NDVI_max,P4_NDWI,P4_NIRv,P4_PPT,P4_SM,P4_Tmean,P4_VPD,P4_VPD_max,P5_EVI,P5_EVI_max,P5_FDD,P5_GDD,P5_NDVI,P5_NDVI_max,P5_NDWI,P5_NIRv,P5_PPT,P5_SM,P5_Tmean,P5_VPD,P5_VPD_max
2017,4,35.89196432614178,113.28083585227206,3465.468,1335.0,13.182723045349121,249.784423828125,31.847576141357422,20.303298950195312,1.2197445631027222,6.835516452789307,42.15078353881836,0.1915275603532791,0.20849043130874634,0.0,432.27679443359375,0.33725443482398987,0.3745185136795044,-0.006367772817611694,0.06816881150007248,72.88729858398438,0.2951720654964447,10.292304039001465,0.39354124665260315,1.0829346179962158,0.15332674980163574,0.1626082956790924,71.36983489990234,78.06279754638672,0.1772899478673935,0.2692996859550476,0.38957470655441284,0.045821815729141235,23.70212173461914,0.2912367582321167,0.10623743385076523,0.2675850987434387,0.4599967896938324,0.21016258001327515,0.2728504240512848,1.9836695194244385,388.699462890625,0.2505250573158264,0.25966012477874756,-0.08908328413963318,0.04187757521867752,52.87275314331055,0.2605891525745392,7.734316349029541,0.5229606628417969,1.0748964548110962,0.3354630172252655,0.3354630172252655,0.0,253.6651153564453,0.3372231721878052,0.3372231721878052,0.005642695818096399,0.07184809446334839,9.323249816894531,0.19226646423339844,15.854069709777832,1.2260829210281372,2.0145716667175293,0.34822896122932434,0.34822896122932434,0.0,582.8552856445312,0.4039590358734131,0.4039590358734131,0.011139359325170517,0.11150684207677841,59.48404312133789,0.17824342846870422,21.58723258972168,1.5790644884109497,2.4357264041900635
2017,4,37.19146676884436,119.84841837973877,3534.4404,9.0,2.3272910118103027,90.0,41.54039764404297,20.738067626953125,1.357583999633789,7.300000190734863,11.447962760925293,0.17855584621429443,0.2127869427204132,0.0,554.5087280273438,0.39664971828460693,0.4411500096321106,0.05202104151248932,0.08525746315717697,36.12324905395508,0.17435583472251892,13.202588081359863,0.5079682469367981,0.9312351942062378,0.12856361269950867,0.15512505173683167,50.607154846191406,82.09141540527344,0.2937508523464203,0.32684123516082764,-0.04577774927020073,0.05945554003119469,38.620445251464844,0.21039703488349915,0.49975019693374634,0.21360976994037628,0.41146066784858704,0.20927955210208893,0.25101909041404724,0.0681426078081131,409.2530822753906,0.23906655609607697,0.28800103068351746,-0.0960438996553421,0.05343545600771904,27.72574234008789,0.1577989012002945,8.183698654174805,0.5167509913444519,1.186657190322876,0.2985975444316864,0.2985975444316864,0.0,268.6739501953125,0.5041564106941223,0.5209537744522095,0.14121918380260468,0.1329290121793747,16.787517547607422,0.15710164606571198,16.79212188720703,0.9806628227233887,1.907691240310669,0.28089120984077454,0.28089120984077454,0.0,588.2057495117188,0.5421755909919739,0.5691257119178772,0.1710398644208908,0.14345405995845795,16.861984252929688,0.11701629310846329,21.785398483276367,1.3551932573318481,2.4851934909820557
2017,4,35.95879733273083,120.1947210857515,3546.8335,13.0,4.765895843505859,193.87893676757812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.21541279554367065,0.2210807204246521,0.0,551.3687744140625,0.3881779611110687,0.4063985049724579,0.21622924506664276,0.08416815102100372,50.572235107421875,0.2639823257923126,13.127828598022461,0.4677432179450989,0.8863475322723389,0.1712716817855835,0.18680520355701447,50.055110931396484,97.1093521118164,0.36833295226097107,0.40913358330726624,0.1190224289894104,0.0823182538151741,56.70014190673828,0.2989360988140106,0.7468926906585693,0.21656039357185364,0.3745052218437195,0.23650424182415009,0.28879719972610474,0.0,434.4053649902344,0.402683287858963,0.424736887216568,0.10701004415750504,0.0915716141462326,34.961578369140625,0.23700883984565735,8.68810749053955,0.5425606966018677,1.16386878490448,0.31962451338768005,0.31962451338768005,0.0,271.59552001953125,0.46569108963012695,0.46569108963012695,0.31038546562194824,0.1351272314786911,26.622028350830078,0.2201113998889923,16.974720001220703,0.9888962507247925,1.8546397686004639,0.2842402756214142,0.2842402756214142,0.0,593.99609375,0.5779117345809937,0.5779117345809937,0.2078178972005844,0.17829661071300507,16.741193771362305,0.17094039916992188,21.999855041503906,1.385420322418213,2.8305866718292236
2017,4,35.60387072528075,111.92069855344472,3591.5505,1255.0,14.803484916687012,137.3104248046875,30.093032836914062,20.801483154296875,1.2095515727996826,7.169499397277832,38.939552307128906,0.21343576908111572,0.25067591667175293,0.0,442.1878967285156,0.3734552264213562,0.3734552264213562,-0.04981783777475357,0.06586707383394241,80.99337005615234,0.3228858709335327,10.528284072875977,0.35910719633102417,0.8733835220336914,0.12868601083755493,0.1463848203420639,47.90769958496094,74.564453125,0.2556402385234833,0.31662407517433167,0.07399030029773712,0.04683859646320343,25.571025848388672,0.29994985461235046,0.4231230616569519,0.26588883996009827,0.4612313210964203,0.18836991488933563,0.26162758469581604,0.4758892059326172,406.5093688964844,0.2944777011871338,0.3035326898097992,-0.1330299973487854,0.044848259538412094,59.581424713134766,0.26806074380874634,8.1206693649292,0.5013917684555054,1.1156755685806274,0.33590757846832275,0.33590757846832275,0.0,257.91595458984375,0.5044478178024292,0.5044478178024292,0.3506273925304413,0.1423969268798828,11.284663200378418,0.18868795037269592,16.119747161865234,1.1928788423538208,1.9311532974243164,0.36347535252571106,0.36347535252571106,0.0,584.35791015625,0.5375846028327942,0.5375846028327942,0.378360390663147,0.16056713461875916,75.92572021484375,0.18716417253017426,21.642887115478516,1.5295816659927368,2.5634729862213135
2017,4,36.648704988618924,120.99646745516104,3644.2285,10.0,1.4817761182785034,231.25962829589844,47.5381965637207,19.19263458251953,1.3430471420288086,7.230471611022949,15.022722244262695,0.21303719282150269,0.2261209487915039,0.0,532.7545776367188,0.24851441383361816,0.2501983940601349,-0.17089733481407166,0.053984805941581726,32.91876983642578,0.2520962059497833,12.684633255004883,0.4636650085449219,0.8114199042320251,0.16174274682998657,0.17523537576198578,63.047481536865234,75.99014282226562,0.26536378264427185,0.2980910539627075,-0.07269906997680664,0.0533485934138298,53.12255859375,0.29558682441711426,0.2054390162229538,0.21186463534832,0.33380448818206787,0.18629340827465057,0.21833017468452454,0.06807176768779755,399.0711975097656,0.22521352767944336,0.25552454590797424,-0.0830683708190918,0.05188911035656929,34.88795852661133,0.24153882265090942,7.980062484741211,0.5161626935005188,1.1035038232803345,0.2598828375339508,0.2598828375339508,0.0,259.2605285644531,0.41484472155570984,0.41484472155570984,0.23923920094966888,0.10697844624519348,19.166488647460938,0.22063693404197693,16.20378303527832,0.9617176055908203,1.8249149322509766,0.28202638030052185,0.28202638030052185,0.0,569.8775024414062,0.19006457924842834,0.19543570280075073,-0.068984754383564,0.045386072248220444,11.986910820007324,0.17169134318828583,21.1065731048584,1.3099865913391113,2.4987452030181885
2017,4,34.26691183372924,120.2680242479691,3689.2317,5.0,2.4272146224975586,247.54901123046875,12.620784759521484,31.735458374023438,1.2791935205459595,7.638124942779541,18.884136199951172,0.21718011796474457,0.25538864731788635,0.0,647.7092895507812,0.4601764380931854,0.4601764380931854,0.1781615912914276,0.14017927646636963,165.21151733398438,0.3775204122066498,15.421648979187012,0.41974273324012756,0.9054896235466003,0.20159025490283966,0.23037493228912354,6.480774402618408,244.53421020507812,0.3663614094257355,0.4952968657016754,0.16802915930747986,0.08952150493860245,99.16844940185547,0.36269721388816833,3.778625965118408,0.22511279582977295,0.3867596387863159,0.3913494050502777,0.4876658618450165,0.0,476.6935729980469,0.460652619600296,0.530023992061615,0.2237868756055832,0.13326789438724518,51.37435531616211,0.30328989028930664,9.533870697021484,0.4173327386379242,0.9748212099075317,0.48582950234413147,0.48582950234413147,0.0,282.61395263671875,0.6577920317649841,0.6577920317649841,0.5849881768226624,0.2277383655309677,39.077972412109375,0.22488047182559967,17.663372039794922,0.8503514528274536,1.653747797012329,0.33292150497436523,0.33292150497436523,0.0,605.4841918945312,0.5130323171615601,0.6368178129196167,0.3101482689380646,0.17066028714179993,34.358646392822266,0.1860983669757843,22.42534065246582,1.1770102977752686,2.3289248943328857
2017,4,36.6120511779596,120.99080885592423,3711.069,3.0,1.4813443422317505,231.24623107910156,43.84688186645508,19.93827247619629,1.351194977760315,7.197232723236084,12.634620666503906,0.21362464129924774,0.22589953243732452,0.0,532.9260864257812,0.31995657086372375,0.3212469220161438,-0.039202816784381866,0.07277781516313553,32.96775436401367,0.2529595196247101,12.688716888427734,0.46267449855804443,0.8108993768692017,0.16284437477588654,0.17640390992164612,62.977813720703125,76.0059814453125,0.37388506531715393,0.42010748386383057,0.10742177814245224,0.08443353325128555,53.38796615600586,0.2962421774864197,0.20679634809494019,0.21166588366031647,0.3319632411003113,0.18643325567245483,0.21907852590084076,0.05096317082643509,400.2456970214844,0.3388691544532776,0.35848549008369446,0.021078545600175858,0.08073770254850388,35.29326629638672,0.24217665195465088,8.003894805908203,0.5169851183891296,1.094457745552063,0.2601683437824249,0.2601683437824249,0.0,259.428955078125,0.4160856008529663,0.4160856008529663,0.2423354834318161,0.10703159868717194,19.227689743041992,0.2209041565656662,16.214309692382812,0.9616826176643372,1.82177734375,0.28232458233833313,0.28232458233833313,0.0,570.20947265625,0.2614443600177765,0.3384077847003937,0.01429634727537632,0.06347272545099258,12.058834075927734,0.17202676832675934,21.11886978149414,1.3102073669433594,2.5060694217681885
2017,4,32.286932733866614,114.25074829971024,3734.707,78.0,2.1931769847869873,270.0,22.69352912902832,28.19817352294922,1.309999942779541,6.900000095367432,19.920522689819336,0.19904233515262604,0.22324614226818085,0.0,623.0377807617188,0.3863027095794678,0.4377730190753937,0.2330874353647232,0.07554307579994202,154.0677490234375,0.36435121297836304,14.834233283996582,0.3895599842071533,1.125027060508728,0.2540832459926605,0.33019253611564636,1.6662744283676147,291.5445861816406,0.3238752782344818,0.3238752782344818,0.1106947809457779,0.05687185004353523,71.34892272949219,0.3609200119972229,4.601243019104004,0.2485000640153885,0.5827708840370178,0.438397079706192,0.48918312788009644,0.0,591.9881591796875,0.6347143054008484,0.6774700284004211,0.5152816772460938,0.19785116612911224,107.92705535888672,0.31198179721832275,11.839763641357422,0.4599151611328125,0.9052984118461609,0.4582006335258484,0.4582006335258484,0.0,302.7166442871094,0.6591349840164185,0.6591349840164185,0.5512536764144897,0.20965410768985748,36.46141052246094,0.26857441663742065,18.919790267944336,0.9064676761627197,1.2895365953445435,0.3013358414173126,0.3013358414173126,0.0,641.4703369140625,0.4491020143032074,0.4491020143032074,0.33451372385025024,0.12582281231880188,87.55386352539062,0.2760840356349945,23.758159637451172,1.1097822189331055,1.8655409812927246
2017,4,36.85971856867009,121.66939485423764,3737.0479,21.0,1.1590511798858643,270.0,49.429412841796875,17.409954071044922,1.3655455112457275,6.485506057739258,12.935750961303711,0.2005663365125656,0.22396892309188843,0.0,536.79150390625,0.3772995173931122,0.4188272953033447,0.18383046984672546,0.07857270538806915,34.00597381591797,0.25910285115242004,12.780750274658203,0.460438996553421,0.7944625616073608,0.14409509301185608,0.15803951025009155,58.29404830932617,84.27169036865234,0.3661465346813202,0.37032240629196167,0.09745052456855774,0.0895094946026802,55.868927001953125,0.29724347591400146,0.4123435616493225,0.2130317986011505,0.3283883333206177,0.15831507742404938,0.1814667135477066,0.2769867777824402,373.1470642089844,0.3024693727493286,0.3043172359466553,-0.01088131032884121,0.08688566833734512,32.60677719116211,0.24553638696670532,7.457401275634766,0.4577080309391022,1.0205328464508057,0.22490212321281433,0.22490212321281433,0.0,247.54159545898438,0.3837808072566986,0.3837808072566986,0.19001413881778717,0.09074593335390091,15.4485502243042,0.2141037881374359,15.471349716186523,0.870810866355896,1.7304538488388062,0.2827256917953491,0.2827256917953491,0.0,544.826904296875,0.25888994336128235,0.25895142555236816,-0.05509769544005394,0.07204600423574448,9.852663040161133,0.17193396389484406,20.178773880004883,1.1318424940109253,2.0966603755950928
2017,4,36.97344348193718,120.56203953502911,3777.5354,74.0,1.8543341159820557,180.0,49.517845153808594,20.05069351196289,1.3584108352661133,7.300000190734863,10.23498821258545,0.2165011316537857,0.23173680901527405,0.0,533.1768188476562,0.2700420916080475,0.2700420916080475,-0.13046284019947052,0.06251412630081177,33.464569091796875,0.2328861951828003,12.694685935974121,0.48858150839805603,0.8491490483283997,0.1623920500278473,0.1743604689836502,64.99332427978516,74.1082763671875,0.37500685453414917,0.380731999874115,0.029242005199193954,0.09821058064699173,48.01947021484375,0.2829030156135559,0.14468182623386383,0.2156350016593933,0.36386239528656006,0.21298369765281677,0.24454614520072937,0.14419519901275635,402.544189453125,0.39498504996299744,0.4181171655654907,-0.02962019108235836,0.10016293823719025,30.13580322265625,0.22610679268836975,8.04800033569336,0.5443016290664673,1.274856686592102,0.2915937006473541,0.2915937006473541,0.0,264.8572998046875,0.42735934257507324,0.42735934257507324,0.24111349880695343,0.1229393258690834,20.206275939941406,0.21543486416339874,16.55358123779297,1.0209496021270752,1.9046145677566528,0.27669501304626465,0.27669501304626465,0.0,582.44140625,0.3423093259334564,0.41296181082725525,-0.01921662874519825,0.09035482257604599,12.277463912963867,0.16536077857017517,21.5719051361084,1.4260578155517578,2.7076876163482666
