Year,Zone,latitude,longitude,yield,Elevation,Slope,Aspect,Sand,Clay,BD,pH,SOC,P1_EVI,P1_EVI_max,P1_FDD,P1_GDD,P1_NDVI,P1_NDVI_max,P1_NDWI,P1_NIRv,P1_PPT,P1_SM,P1_Tmean,P1_VPD,P1_VPD_max,P2_EVI,P2_EVI_max,P2_FDD,P2_GDD,P2_NDVI,P2_NDVI_max,P2_NDWI,P2_NIRv,P2_PPT,P2_SM,P2_Tmean,P2_VPD,P2_VPD_max,P3_EVI,P3_EVI_max,P3_FDD,P3_GDD,P3_NDVI,P3_NDVI_max,P3_NDWI,P3_NIRv,P3_PPT,P3_SM,P3_Tmean,P3_VPD,P3_VPD_max,P4_EVI,P4_EVI_max,P4_FDD,P4_GDD,P4_NDVI,P4_NDVI_max,P4_NDWI,P4_NIRv,P4_PPT,P4_SM,P4_Tmean,P4_VPD,P4_VPD_max,P5_EVI,P5_EVI_max,P5_FDD,P5_GDD,P5_NDVI,P5_NDVI_max,P5_NDWI,P5_NIRv,P5_PPT,P5_SM,P5_Tmean,P5_VPD,P5_VPD_max
2020,5,39.89045361806987,113.09730817111435,3215.0308,1054.0,0.0,-0.0,54.26542282104492,10.936344146728516,1.363625407218933,8.333088874816895,6.473196506500244,0.19041655957698822,0.19041655957698822,0.4465424418449402,224.8521728515625,0.46572282910346985,0.5665271878242493,0.0499158576130867,0.09160768240690231,20.268199920654297,0.25322455167770386,10.685981750488281,0.5446408987045288,0.9667345881462097,0.09086288511753082,0.0991661325097084,685.7403564453125,22.85244369506836,0.2729727029800415,0.34387707710266113,-0.057206831872463226,0.04756470024585724,26.727670669555664,0.27319157123565674,-5.665709018707275,0.22003266215324402,0.46207863092422485,0.10960786789655685,0.11356846243143082,10.95764446258545,183.59017944335938,0.25214684009552,0.30670371651649475,-0.09220380336046219,0.04760802537202835,29.532989501953125,0.2649219334125519,4.1102986335754395,0.5343195796012878,0.9351934194564819,0.15288962423801422,0.15288962423801422,0.0,148.2989044189453,0.28773438930511475,0.28816622495651245,-0.08636189252138138,0.062422655522823334,8.85810661315918,0.22769778966903687,13.481718063354492,0.935188889503479,1.3886375427246094,0.20606708526611328,0.22416552901268005,0.0,451.4858093261719,0.42122188210487366,0.42122185230255127,0.002474231645464897,0.10239904373884201,37.66547393798828,0.20044472813606262,16.721696853637695,1.1813141107559204,2.0264158248901367
2020,5,38.00318368820943,112.6440182535263,3324.1113,930.0,2.5285916328430176,248.49618530273438,41.56148910522461,16.42404556274414,1.3477627038955688,8.100000381469727,8.901029586791992,0.2591746747493744,0.2591746747493744,0.0,275.5372619628906,0.3324342370033264,0.3961394429206848,0.0888289287686348,0.08540583401918411,39.76045227050781,0.2665124535560608,13.120821952819824,0.5531554222106934,1.0004682540893555,0.10131780058145523,0.1167491152882576,334.6925048828125,76.63475036621094,0.1887921690940857,0.2812047600746155,0.012311907485127449,0.04125108942389488,33.41398620605469,0.26632601022720337,-2.2056217193603516,0.2735629975795746,0.535620391368866,0.1451108604669571,0.20624011754989624,0.9152728915214539,301.95660400390625,0.19124308228492737,0.19338159263134003,-0.02014218457043171,0.04463247209787369,41.25535202026367,0.25538620352745056,7.167651176452637,0.6299150586128235,1.0468885898590088,0.2699001729488373,0.2699001729488373,0.0,162.5120849609375,0.1866941899061203,0.2717827558517456,0.00987493060529232,0.04395320639014244,29.476551055908203,0.2828064262866974,14.773825645446777,0.8714531064033508,1.2916929721832275,0.3299015164375305,0.34885039925575256,0.0,533.133056640625,0.2821774184703827,0.30361124873161316,0.03792600333690643,0.07842803746461868,26.360807418823242,0.17819906771183014,19.745668411254883,1.4679895639419556,2.2266719341278076
2020,5,37.64772198863294,112.73402966739116,3340.3022,790.0,1.8543341159820557,-0.0,34.40769958496094,24.494325637817383,1.3660017251968384,8.0,9.340615272521973,0.264363169670105,0.264363169670105,0.0,287.83282470703125,0.6380448937416077,0.7482233643531799,0.24404312670230865,0.15823513269424438,39.69894790649414,0.25485292077064514,13.70632553100586,0.5730578303337097,1.0060113668441772,0.10332252085208893,0.1254412829875946,251.89862060546875,95.2007064819336,0.31499072909355164,0.41654136776924133,-0.030315913259983063,0.05795620381832123,33.76568603515625,0.25037702918052673,-1.3392983675003052,0.2885952293872833,0.5483973026275635,0.15203972160816193,0.21670065820217133,0.33417850732803345,341.85125732421875,0.4458581209182739,0.6008531451225281,0.13494931161403656,0.10948726534843445,40.851646423339844,0.238091841340065,8.131359100341797,0.6834899187088013,1.1206011772155762,0.28571993112564087,0.28571993112564087,0.0,169.64596557617188,0.5966435074806213,0.7101529836654663,0.29196909070014954,0.16461394727230072,35.58903503417969,0.2749674320220947,15.422361373901367,0.9112817049026489,1.3360718488693237,0.3383208215236664,0.360940545797348,0.0,559.6847534179688,0.6795865297317505,0.7282366156578064,0.2932749390602112,0.22086560726165771,18.8807373046875,0.16251932084560394,20.72906494140625,1.5954294204711914,2.3660545349121094
2020,5,36.20888601531335,112.0050469089717,3370.0532,951.0,8.452120780944824,289.075439453125,38.9167366027832,14.855742454528809,1.2601827383041382,7.984164714813232,24.498239517211914,0.3169019818305969,0.3169019818305969,0.0,296.8067626953125,0.22349396347999573,0.2344030737876892,-0.030069071799516678,0.04554889351129532,64.25348663330078,0.30071333050727844,14.133655548095703,0.5167306065559387,1.0335462093353271,0.13271410763263702,0.15761099755764008,141.94161987304688,169.05303955078125,0.381221741437912,0.41400375962257385,0.032558150589466095,0.09630616009235382,57.17060852050781,0.2706208825111389,0.23172150552272797,0.28838589787483215,0.5753056406974792,0.2470117062330246,0.3283263146877289,0.0,404.79046630859375,0.42078790068626404,0.4544208347797394,0.08953166753053665,0.14264708757400513,47.29133987426758,0.23496030271053314,9.63786792755127,0.7301276922225952,1.287551999092102,0.38228490948677063,0.38228490948677063,0.0,174.92164611816406,0.483508437871933,0.5507335066795349,0.09334608912467957,0.13394737243652344,43.98066329956055,0.2699621915817261,15.901968002319336,0.8520827889442444,1.2712290287017822,0.3887733519077301,0.39541095495224,0.0,577.2757568359375,0.35035666823387146,0.41082438826560974,0.012060089036822319,0.11074874550104141,30.58675193786621,0.15990568697452545,21.380582809448242,1.5439797639846802,2.5862786769866943
2020,5,37.914790928026974,110.94728125257855,3755.745,1046.0,17.160940170288086,68.47267150878906,47.96165466308594,12.607992172241211,1.2577043771743774,8.049576759338379,15.632416725158691,0.23191381990909576,0.23191381990909576,0.0,284.9488525390625,0.678107738494873,0.7847344279289246,0.19134803116321564,0.15749035775661469,40.731842041015625,0.2711664140224457,13.568992614746094,0.5909826159477234,0.9384950995445251,0.09513547271490097,0.10025493800640106,375.1615295410156,81.0811996459961,0.21350423991680145,0.35801392793655396,-0.08141549676656723,0.03751533851027489,46.84162902832031,0.2864878475666046,-2.513507127761841,0.2623893916606903,0.5931934118270874,0.12834472954273224,0.17093226313591003,0.16612891852855682,326.4739685058594,0.2597881853580475,0.31124863028526306,-0.16280895471572876,0.036441948264837265,35.3526496887207,0.24685920774936676,7.769234657287598,0.7021624445915222,1.1840786933898926,0.21834006905555725,0.21834006905555725,0.0,171.63632202148438,0.44313251972198486,0.49910426139831543,-0.03096049651503563,0.09769084304571152,25.392471313476562,0.2550453841686249,15.603301048278809,1.0206338167190552,1.4482948780059814,0.25207042694091797,0.26296815276145935,0.0,549.3017578125,0.5484755039215088,0.5732331871986389,0.03226865082979202,0.12488970905542374,20.978302001953125,0.1631663739681244,20.34450912475586,1.6557340621948242,2.717240333557129
2020,5,37.12193600611798,111.7255816686491,3772.1528,825.0,3.9457790851593018,117.99370574951172,39.045196533203125,18.901477813720703,1.3227899074554443,7.800000190734863,13.741641998291016,0.2893121838569641,0.2893121838569641,0.0,272.3797607421875,0.11336162686347961,0.12091837078332901,-0.1113429144024849,0.02001696638762951,52.093441009521484,0.2955237030982971,12.970464706420898,0.48808223009109497,0.9309881329536438,0.1093960627913475,0.11884178966283798,298.2765197753906,91.3012924194336,0.33716878294944763,0.4729064106941223,0.061588186770677567,0.08149929344654083,47.77399444580078,0.28625836968421936,-1.7690190076828003,0.2683371603488922,0.551915168762207,0.17307822406291962,0.25980255007743835,0.014908138662576675,320.6000671386719,0.6540839076042175,0.7026962637901306,0.31266921758651733,0.22662612795829773,47.93943405151367,0.26315033435821533,7.6329803466796875,0.6448565721511841,1.101812720298767,0.32861262559890747,0.32861262559890747,0.0,161.49826049804688,0.6749603152275085,0.7543483972549438,0.41631755232810974,0.2302101105451584,42.289466857910156,0.28831204771995544,14.681659698486328,0.8342944979667664,1.23159658908844,0.3550713360309601,0.36480972170829773,0.0,534.2681274414062,0.6050279140472412,0.6618332266807556,0.2908286452293396,0.1738245189189911,21.282489776611328,0.16933739185333252,19.787708282470703,1.4677094221115112,2.351626396179199
2020,5,39.47031265771314,116.08816102069211,3804.3494,28.0,0.9274099469184875,-0.0,46.210575103759766,16.685009002685547,1.3600000143051147,7.699999809265137,17.311275482177734,0.29048246145248413,0.29048246145248413,0.0,379.01226806640625,0.3846162259578705,0.4113650321960449,0.02727302350103855,0.09453434497117996,19.60409927368164,0.17994941771030426,18.048202514648438,1.0371934175491333,1.7069411277770996,0.11653586477041245,0.13472770154476166,129.7568817138672,158.10289001464844,0.42675894498825073,0.552217423915863,0.08819001913070679,0.1055801659822464,44.10020065307617,0.21581758558750153,0.24227353930473328,0.2917858958244324,0.6206476092338562,0.21408836543560028,0.27107301354408264,0.0,518.4612426757812,0.5420814156532288,0.5887349247932434,0.18339350819587708,0.1847413331270218,26.02989387512207,0.18198592960834503,12.344314575195312,0.9748442769050598,1.9069527387619019,0.3051312267780304,0.3051312267780304,0.0,205.91957092285156,0.48725080490112305,0.48725080490112305,0.1359773427248001,0.1563100665807724,21.885093688964844,0.24017134308815002,18.719961166381836,1.0086863040924072,1.7346426248550415,0.3090783655643463,0.31588882207870483,0.0,675.2218627929688,0.4244551658630371,0.4476487338542938,0.07576803863048553,0.12029963731765747,25.502107620239258,0.16887643933296204,25.008216857910156,1.915047287940979,3.145587205886841
2020,5,39.92710296962814,118.02717435917671,3812.021,54.0,3.045429229736328,232.5167236328125,48.423309326171875,18.446733474731445,1.3700000047683716,7.586086750030518,9.932415962219238,0.27627724409103394,0.27627724409103394,0.0,337.9114990234375,0.5729585289955139,0.6051555871963501,0.07815146446228027,0.1346452534198761,11.54356861114502,0.18947963416576385,16.09102439880371,0.8889461159706116,1.3424949645996094,0.11219004541635513,0.1317918300628662,269.0118103027344,111.83602905273438,0.19327330589294434,0.2529870271682739,-0.04508036747574806,0.04427388310432434,50.459869384765625,0.2599834203720093,-1.3433825969696045,0.2615326941013336,0.5171926021575928,0.16392652690410614,0.21687951683998108,0.0,401.54119873046875,0.19264760613441467,0.22170335054397583,-0.05684986710548401,0.048253133893013,30.528160095214844,0.23279069364070892,9.560504913330078,0.7722539305686951,1.5108516216278076,0.29769593477249146,0.29769593477249146,0.0,185.045166015625,0.23262837529182434,0.23262840509414673,-0.05990785360336304,0.061693042516708374,22.60300636291504,0.23630161583423615,16.82228660583496,0.9004421234130859,1.508201003074646,0.3384784758090973,0.35179588198661804,0.0,580.7979125976562,0.3784914016723633,0.39990556240081787,0.04711194708943367,0.10954554378986359,58.886661529541016,0.2393338531255722,21.51103401184082,1.243557095527649,2.373347520828247
2020,5,41.28077457192797,119.10677177432757,3880.3987,896.0,6.21583890914917,98.54743957519531,43.42692565917969,15.491467475891113,1.1576975584030151,7.487086772918701,34.613990783691406,0.2732711136341095,0.2732711136341095,0.0,259.6628112792969,0.7210144996643066,0.7938242554664612,0.17175453901290894,0.13699275255203247,15.727428436279297,0.20269721746444702,12.364895820617676,0.8124515414237976,1.3061360120773315,0.12622922658920288,0.13929763436317444,615.1187133789062,24.37258529663086,0.2796880602836609,0.3291865885257721,0.2234460860490799,0.045724015682935715,38.3207893371582,0.24714475870132446,-5.049112319946289,0.2369883507490158,0.423237681388855,0.14169056713581085,0.1674281805753708,2.8267946243286133,253.40164184570312,0.33933648467063904,0.3703509569168091,-0.07332627475261688,0.04555210843682289,37.92927169799805,0.2446926087141037,5.966067790985107,0.6470754742622375,1.282244324684143,0.30262628197669983,0.30262628197669983,0.0,169.2801513671875,0.6678426265716553,0.6678426265716553,0.24665313959121704,0.2052280455827713,5.891353607177734,0.177277609705925,15.389104843139648,1.0233300924301147,1.7968679666519165,0.395569384098053,0.4246115982532501,0.0,513.3314208984375,0.8303592205047607,0.8607686758041382,0.3565784990787506,0.32790884375572205,56.68122863769531,0.22951282560825348,19.01227569580078,1.212820053100586,2.423733949661255
2020,5,39.60398312999229,118.57047569062964,3974.2515,27.0,1.8543341159820557,-0.0,54.074703216552734,17.324512481689453,1.3719879388809204,7.400000095367432,11.1680908203125,0.2420758754014969,0.2420758754014969,0.0,362.833251953125,0.2515266239643097,0.2625908851623535,-0.10407991707324982,0.054128531366586685,3.6688289642333984,0.15185897052288055,17.277772903442383,0.9104678630828857,1.2644221782684326,0.10838945209980011,0.12623031437397003,151.57211303710938,147.81295776367188,0.3483947515487671,0.48499035835266113,0.05079606547951698,0.09052427113056183,52.334014892578125,0.2363768368959427,-0.03212945535778999,0.26135390996932983,0.511410117149353,0.13335855305194855,0.17229017615318298,0.00313074910081923,428.8060607910156,0.41197729110717773,0.7840538620948792,0.026890458539128304,0.11267578601837158,26.87152862548828,0.20455989241600037,10.209593772888184,0.759556770324707,1.5140948295593262,0.220166876912117,0.220166876912117,0.0,184.99635314941406,0.3476019501686096,0.3476019501686096,0.19024722278118134,0.08571252971887589,31.80401611328125,0.25156012177467346,16.81785011291504,0.8344624042510986,1.4930037260055542,0.27157098054885864,0.2923203706741333,0.0,572.9572143554688,0.5485854744911194,0.7006298899650574,0.15094339847564697,0.13472773134708405,85.9459457397461,0.26824864745140076,21.22063636779785,0.9884631633758545,2.1654486656188965
