Year,Zone,latitude,longitude,yield,Elevation,Slope,Aspect,Sand,Clay,BD,pH,SOC,P1_EVI,P1_EVI_max,P1_FDD,P1_GDD,P1_NDVI,P1_NDVI_max,P1_NDWI,P1_NIRv,P1_PPT,P1_SM,P1_Tmean,P1_VPD,P1_VPD_max,P2_EVI,P2_EVI_max,P2_FDD,P2_GDD,P2_NDVI,P2_NDVI_max,P2_NDWI,P2_NIRv,P2_PPT,P2_SM,P2_Tmean,P2_VPD,P2_VPD_max,P3_EVI,P3_EVI_max,P3_FDD,P3_GDD,P3_NDVI,P3_NDVI_max,P3_NDWI,P3_NIRv,P3_PPT,P3_SM,P3_Tmean,P3_VPD,P3_VPD_max,P4_EVI,P4_EVI_max,P4_FDD,P4_GDD,P4_NDVI,P4_NDVI_max,P4_NDWI,P4_NIRv,P4_PPT,P4_SM,P4_Tmean,P4_VPD,P4_VPD_max,P5_EVI,P5_EVI_max,P5_FDD,P5_GDD,P5_NDVI,P5_NDVI_max,P5_NDWI,P5_NIRv,P5_PPT,P5_SM,P5_Tmean,P5_VPD,P5_VPD_max
2020,3,30.10645461423684,113.05931217103792,2782.9111,26.0,1.0720033645629883,270.0,21.464885711669922,36.03571319580078,1.255144476890564,7.265813827514648,25.13096046447754,0.23561476171016693,0.24037805199623108,0.0,439.2869567871094,0.1929737776517868,0.3071833550930023,-0.02947367914021015,0.04248346388339996,22.071596145629883,0.23123204708099365,16.269887924194336,0.7311572432518005,1.0068743228912354,0.2005600780248642,0.22180868685245514,0.0,332.457275390625,0.39258596301078796,0.4214492738246918,0.3356669545173645,0.07369259744882584,148.96041870117188,0.3451854884624481,6.272778511047363,0.22307944297790527,0.46378907561302185,0.215048149228096,0.24094006419181824,0.0,509.237548828125,0.423045814037323,0.4425451159477234,0.22503098845481873,0.059962887316942215,100.63572692871094,0.3648132085800171,12.730938911437988,0.36912763118743896,0.7720997333526611,0.298520565032959,0.30712977051734924,0.0,348.8441162109375,0.5028712749481201,0.5119991302490234,0.4246743619441986,0.11811409145593643,61.88131332397461,0.35029593110084534,16.611623764038086,0.6342363953590393,0.9677823781967163,0.31395775079727173,0.3292684853076935,0.0,572.4315795898438,0.4960208237171173,0.5171433687210083,0.40504932403564453,0.1283426284790039,133.51214599609375,0.35341694951057434,22.89726448059082,0.7300429940223694,1.375591516494751
2020,3,30.093786308144,113.10081302454236,2782.9111,24.0,2.334705352783203,293.3934326171875,19.744380950927734,34.16558837890625,1.2775462865829468,7.263467788696289,22.305198669433594,0.2356591671705246,0.24050119519233704,0.0,439.2353820800781,0.40097692608833313,0.49027392268180847,0.0647772029042244,0.07433126866817474,22.17561912536621,0.2291916012763977,16.267976760864258,0.7324275970458984,1.0113344192504883,0.19883263111114502,0.21978169679641724,0.0,333.1018371582031,0.1841270923614502,0.1975257694721222,0.1268436759710312,0.024761056527495384,149.722900390625,0.3436073362827301,6.284940719604492,0.2227640151977539,0.4627070128917694,0.21300844848155975,0.23924821615219116,0.0,509.4500732421875,0.24250578880310059,0.2544878423213959,0.013989744707942009,0.02946915104985237,102.6141586303711,0.3639071583747864,12.736251831054688,0.36847975850105286,0.7729169130325317,0.29902374744415283,0.3076181709766388,0.0,348.88922119140625,0.12599878013134003,0.13226571679115295,0.18063075840473175,0.02154391258955002,62.72771453857422,0.3490934669971466,16.613773345947266,0.6333474516868591,0.9659677743911743,0.3155381977558136,0.33032381534576416,0.0,572.7083129882812,0.49844732880592346,0.5196301341056824,0.40728604793548584,0.12914524972438812,134.96560668945312,0.3522706925868988,22.90833282470703,0.7280452251434326,1.3662536144256592
2020,3,30.107801262754982,113.0719760180297,2782.9111,25.0,1.417360782623291,310.8624572753906,20.82320785522461,34.560237884521484,1.260374665260315,7.300000190734863,25.264720916748047,0.23537637293338776,0.24014736711978912,0.0,439.2898254394531,0.1973845660686493,0.3366292119026184,-0.10151057690382004,0.028916839510202408,22.038692474365234,0.23027130961418152,16.26999282836914,0.7321430444717407,1.008941411972046,0.20011170208454132,0.22118228673934937,0.0,332.5084228515625,0.51297527551651,0.51297527551651,0.2729119062423706,0.12860290706157684,148.97445678710938,0.3445209562778473,6.273743629455566,0.22303533554077148,0.4637882709503174,0.21447153389453888,0.2404893934726715,0.0,509.2094421386719,0.7066805958747864,0.7409766316413879,0.3042490482330322,0.2126602977514267,101.05093383789062,0.3643116056919098,12.730236053466797,0.36905309557914734,0.7720624208450317,0.2987082004547119,0.3072608709335327,0.0,348.8201599121094,0.1648598164319992,0.1648598164319992,-0.06650689244270325,0.025685159489512444,62.03489685058594,0.34978175163269043,16.610483169555664,0.634110152721405,0.967343807220459,0.31448015570640564,0.3297407627105713,0.0,572.4699096679688,0.15878430008888245,0.16856703162193298,0.04503849148750305,0.027125472202897072,133.83070373535156,0.3528783321380615,22.89879608154297,0.7298498749732971,1.3740605115890503
2020,3,30.110494559791267,114.11923603234096,2789.525,28.0,2.1415491104125977,30.027708053588867,25.66912269592285,28.604969024658203,1.2345447540283203,6.599999904632568,27.593454360961914,0.23726581037044525,0.24572372436523438,0.0,433.9129333496094,0.5156381130218506,0.6535840034484863,0.25667062401771545,0.15628665685653687,22.83176040649414,0.21008357405662537,16.07084846496582,0.7518266439437866,1.1010185480117798,0.18108458817005157,0.20704926550388336,0.0,339.403564453125,0.4243188500404358,0.5017776489257812,0.26686304807662964,0.11482597887516022,159.06192016601562,0.35144683718681335,6.403841018676758,0.2096630036830902,0.4692416787147522,0.207989901304245,0.2252696305513382,0.0,505.29547119140625,0.4072874188423157,0.4543318748474121,0.20196814835071564,0.10617982596158981,134.8101043701172,0.37591058015823364,12.632386207580566,0.37014541029930115,0.7852665185928345,0.32475605607032776,0.34329140186309814,0.0,346.5838928222656,0.29633840918540955,0.34485939145088196,0.10534293949604034,0.06920775771141052,70.50265502929688,0.354971319437027,16.503995895385742,0.6204611659049988,0.9610206484794617,0.3697918653488159,0.38410916924476624,0.0,575.2828979492188,0.40280091762542725,0.447966068983078,0.10203934460878372,0.1243770569562912,119.24787139892578,0.35661840438842773,23.011314392089844,0.7132801413536072,1.267654299736023
2020,3,30.372984002403403,111.68300171268976,2803.4407,43.0,2.8373591899871826,49.213966369628906,27.65125274658203,30.253982543945312,1.3050436973571777,6.699999809265137,18.359874725341797,0.26325908303260803,0.2983572483062744,0.0,421.2491760253906,0.33648473024368286,0.46617186069488525,0.0016131001757457852,0.07307025790214539,23.451568603515625,0.3127843737602234,15.601821899414062,0.5964764952659607,0.8315316438674927,0.21585766971111298,0.24235862493515015,0.0,306.5569763183594,0.5755741000175476,0.6471763849258423,0.3013755977153778,0.17969423532485962,126.86644744873047,0.39340484142303467,5.784093856811523,0.21694377064704895,0.474102646112442,0.23521578311920166,0.25218868255615234,0.0,493.8302307128906,0.5878556370735168,0.7138742208480835,0.3607775866985321,0.19522686302661896,61.63186264038086,0.3925001323223114,12.345755577087402,0.38833120465278625,0.8428120017051697,0.3867737948894501,0.4021266996860504,0.0,336.22686767578125,0.5656442046165466,0.6101604104042053,0.2350546270608902,0.1804405003786087,43.168853759765625,0.37933051586151123,16.01080322265625,0.6150984168052673,0.9983501434326172,0.4511542320251465,0.4742843508720398,0.0,554.85302734375,0.4691994786262512,0.46919944882392883,0.09595143049955368,0.12701229751110077,129.79090881347656,0.38451632857322693,22.194122314453125,0.713783323764801,1.36878502368927
2020,3,30.384573206041317,111.71480402140291,2803.4407,43.0,2.14304780960083,210.09701538085938,26.909582138061523,32.350616455078125,1.2996547222137451,6.699999809265137,20.38498306274414,0.26220619678497314,0.2962085008621216,0.0,421.9996032714844,0.456405371427536,0.5876923203468323,0.1624278575181961,0.1224094107747078,23.118122100830078,0.3098512589931488,15.62961483001709,0.601301372051239,0.836367666721344,0.21639516949653625,0.24270685017108917,0.0,306.96026611328125,0.5209512710571289,0.5880697965621948,0.29479238390922546,0.13992750644683838,126.47032928466797,0.39179104566574097,5.791703224182129,0.21727372705936432,0.47440415620803833,0.23576149344444275,0.25292664766311646,0.0,494.2645568847656,0.5915614366531372,0.7198042869567871,0.33018574118614197,0.18915465474128723,61.5368766784668,0.39108550548553467,12.356614112854004,0.38835617899894714,0.8407765030860901,0.3844815492630005,0.3996763229370117,0.0,336.6551513671875,0.5424929261207581,0.5731914043426514,0.19016394019126892,0.17723244428634644,43.23234939575195,0.37824416160583496,16.03119659423828,0.6166134476661682,0.9991269111633301,0.4466860890388489,0.4700087308883667,0.0,555.3865356445312,0.5612395405769348,0.5612395405769348,0.14357773959636688,0.17813743650913239,129.02987670898438,0.3832533657550812,22.21546173095703,0.7163392305374146,1.3762755393981934
2020,3,29.81297441930325,113.12425897788137,2808.796,26.0,1.0688422918319702,90.0,19.980234146118164,28.521011352539062,1.2000000476837158,6.805624008178711,21.684968948364258,0.24979692697525024,0.2556017339229584,0.0,438.22998046875,0.24520066380500793,0.3087707757949829,0.02130241133272648,0.04479781165719032,25.61519432067871,0.2458518147468567,16.23073959350586,0.7010971903800964,0.9756404757499695,0.19410556554794312,0.2195315957069397,0.0,341.13067626953125,0.1998128741979599,0.20262664556503296,0.29825446009635925,0.02570601925253868,161.6040496826172,0.35237911343574524,6.436428070068359,0.2196987420320511,0.44429171085357666,0.20982010662555695,0.23526205122470856,0.0,514.5158081054688,0.26919224858283997,0.40515533089637756,0.25112393498420715,0.037305645644664764,113.59745788574219,0.37517836689949036,12.862895011901855,0.3616420030593872,0.7885727882385254,0.2985791265964508,0.3099159896373749,0.0,350.9147033691406,0.30792227387428284,0.30792227387428284,0.2358756959438324,0.026943199336528778,68.75944519042969,0.3561380207538605,16.710224151611328,0.6250870227813721,0.958825945854187,0.31562262773513794,0.32439732551574707,0.0,575.3529663085938,0.5034693479537964,0.5253163576126099,0.4262218475341797,0.12926417589187622,142.30694580078125,0.3615138530731201,23.014118194580078,0.704946756362915,1.2915817499160767
2020,3,30.248476982789086,111.64176840524853,2815.028,102.0,6.673454761505127,106.06371307373047,31.592287063598633,25.724645614624023,1.27631413936615,6.267465114593506,23.12701416015625,0.2688290774822235,0.30436065793037415,0.0,420.2362060546875,0.3846631646156311,0.3920454680919647,-0.026625916361808777,0.08577989041805267,25.50568962097168,0.32252854108810425,15.56430435180664,0.5881870985031128,0.8191222548484802,0.21666768193244934,0.2448558658361435,0.0,307.59552001953125,0.3330914378166199,0.3670974373817444,-0.03809288516640663,0.061188895255327225,133.9766845703125,0.40012797713279724,5.803689479827881,0.21659676730632782,0.47138711810112,0.23522190749645233,0.252200722694397,0.0,493.4521789550781,0.38509148359298706,0.5135304927825928,-0.0126207759603858,0.07882173359394073,65.66061401367188,0.4003753662109375,12.336304664611816,0.3849310874938965,0.8318770527839661,0.38389304280281067,0.39811012148857117,0.0,335.8717346191406,0.48114287853240967,0.5257076621055603,0.10989701002836227,0.12471223622560501,44.82504653930664,0.385420024394989,15.993891716003418,0.6102234721183777,0.987303614616394,0.44996920228004456,0.4721561372280121,0.0,554.2970581054688,0.533503532409668,0.533503532409668,0.19850373268127441,0.12820090353488922,130.72210693359375,0.39099475741386414,22.17188262939453,0.7045533061027527,1.346203327178955
2020,3,30.754856957519465,112.04924551861346,2822.145,78.0,2.981764554977417,158.7994842529297,37.51639175415039,25.368135452270508,1.3075143098831177,6.900000095367432,16.02741241455078,0.2554077208042145,0.27889764308929443,0.0,422.24615478515625,0.3397485613822937,0.40031152963638306,-0.0821947231888771,0.07263584434986115,20.056018829345703,0.26748746633529663,15.63874626159668,0.6515939831733704,0.8952406048774719,0.22092369198799133,0.24550628662109375,0.08538243174552917,293.6026306152344,0.4667341113090515,0.4889470636844635,0.32258352637290955,0.08498211950063705,112.98657989501953,0.3618623614311218,5.538061618804932,0.2176213413476944,0.469749391078949,0.2486283928155899,0.2651834785938263,0.0879826694726944,487.6054992675781,0.6181914210319519,0.7490130662918091,0.14788620173931122,0.18270237743854523,58.79436111450195,0.36289137601852417,12.18793773651123,0.3926950693130493,0.8331930637359619,0.3754282593727112,0.38898834586143494,0.0,335.162841796875,0.2512008547782898,0.25886207818984985,-0.0374993234872818,0.05230037495493889,41.765098571777344,0.35497498512268066,15.960134506225586,0.6339818835258484,1.053259015083313,0.4072237014770508,0.4289533197879791,0.0,555.8338623046875,0.29578542709350586,0.34558823704719543,0.16590191423892975,0.05733878165483475,108.84552001953125,0.3499661982059479,22.233354568481445,0.7714232802391052,1.5181560516357422
2020,3,30.426074059545734,111.61805490584631,2830.461,44.0,2.8382415771484375,310.7706298828125,29.058700561523438,27.323137283325195,1.309999942779541,6.699999809265137,16.773025512695312,0.2625315189361572,0.3005484938621521,0.0,419.74920654296875,0.257576584815979,0.2905800938606262,-0.18091747164726257,0.0627303272485733,22.997764587402344,0.3146010935306549,15.546266555786133,0.5881233811378479,0.825961709022522,0.21378137171268463,0.2396625280380249,0.0,304.6212463378906,0.3487429916858673,0.45290127396583557,0.0752522274851799,0.0904288962483406,123.07396697998047,0.39347052574157715,5.747570514678955,0.2162143439054489,0.47512808442115784,0.2336580753326416,0.2500722408294678,0.0,492.7964782714844,0.4250337779521942,0.523700475692749,0.07735385745763779,0.1345231980085373,59.083621978759766,0.3911679685115814,12.31991195678711,0.39063066244125366,0.8562444448471069,0.39559242129325867,0.41217875480651855,0.0,335.2059326171875,0.2026529163122177,0.2782811224460602,-0.11400651186704636,0.049609433859586716,41.81954574584961,0.37828779220581055,15.962187767028809,0.6140332818031311,1.0036964416503906,0.46521517634391785,0.4884659945964813,0.0,553.6636352539062,0.3056069016456604,0.40275049209594727,0.30953773856163025,0.06475809961557388,131.34518432617188,0.38371142745018005,22.14654541015625,0.7127383351325989,1.3626869916915894
