Year,Zone,latitude,longitude,yield,Elevation,Slope,Aspect,Sand,Clay,BD,pH,SOC,P1_EVI,P1_EVI_max,P1_FDD,P1_GDD,P1_NDVI,P1_NDVI_max,P1_NDWI,P1_NIRv,P1_PPT,P1_SM,P1_Tmean,P1_VPD,P1_VPD_max,P2_EVI,P2_EVI_max,P2_FDD,P2_GDD,P2_NDVI,P2_NDVI_max,P2_NDWI,P2_NIRv,P2_PPT,P2_SM,P2_Tmean,P2_VPD,P2_VPD_max,P3_EVI,P3_EVI_max,P3_FDD,P3_GDD,P3_NDVI,P3_NDVI_max,P3_NDWI,P3_NIRv,P3_PPT,P3_SM,P3_Tmean,P3_VPD,P3_VPD_max,P4_EVI,P4_EVI_max,P4_FDD,P4_GDD,P4_NDVI,P4_NDVI_max,P4_NDWI,P4_NIRv,P4_PPT,P4_SM,P4_Tmean,P4_VPD,P4_VPD_max,P5_EVI,P5_EVI_max,P5_FDD,P5_GDD,P5_NDVI,P5_NDVI_max,P5_NDWI,P5_NIRv,P5_PPT,P5_SM,P5_Tmean,P5_VPD,P5_VPD_max
2018,2,30.965870537570634,103.66527047253085,3319.727,690.0,3.7324655055999756,119.75434875488281,26.18194007873535,23.315126419067383,1.1914035081863403,6.908225059509277,40.892303466796875,0.25072771310806274,0.2641083598136902,2.865283966064453,324.53167724609375,0.5533056259155273,0.5890346765518188,0.38985157012939453,0.1034570038318634,68.69985961914062,0.3785393238067627,10.052075386047363,0.2658347487449646,0.45744869112968445,0.19229911267757416,0.2246858924627304,66.26102447509766,259.8243713378906,0.5629956126213074,0.5914098024368286,0.24584847688674927,0.13790000975131989,71.32046508789062,0.3405191898345947,2.7262442111968994,0.22529365122318268,0.42406603693962097,0.21449913084506989,0.22230741381645203,18.087390899658203,276.6152038574219,0.6523949503898621,0.7212594151496887,0.4345059394836426,0.22024990618228912,55.694026947021484,0.3281274437904358,6.628918170928955,0.32174450159072876,0.6216606497764587,0.2798486351966858,0.2798486351966858,0.0,221.7479248046875,0.5193079113960266,0.5193079113960266,0.38331153988838196,0.1136990487575531,50.56294631958008,0.3388676047325134,13.043994903564453,0.475917249917984,0.8159966468811035,0.3586447536945343,0.3586447536945343,0.0,339.8957214355469,0.5753368735313416,0.5753368735313416,0.43783602118492126,0.15789645910263062,91.97415924072266,0.3547143340110779,16.185510635375977,0.5770790576934814,0.9355902075767517
2018,2,30.98716274510083,103.66958242324952,3319.727,691.0,1.8543341159820557,180.0,24.25002098083496,21.28249168395996,1.1875596046447754,6.900000095367432,37.83855438232422,0.2491167187690735,0.2623898684978485,2.9807136058807373,320.65313720703125,0.5518880486488342,0.5879285335540771,0.38834232091903687,0.10290364921092987,69.5263900756836,0.3792032301425934,9.927263259887695,0.2625987231731415,0.4533596634864807,0.1916574239730835,0.22341611981391907,68.93038177490234,253.39881896972656,0.47852179408073425,0.5255382657051086,0.18674466013908386,0.10091525316238403,71.99267578125,0.3415297269821167,2.59814715385437,0.22278103232383728,0.420087069272995,0.21309059858322144,0.2207517921924591,18.816051483154297,271.81951904296875,0.6986315250396729,0.7145553231239319,0.4593823552131653,0.2414313405752182,56.1699104309082,0.3294893503189087,6.487268924713135,0.31775179505348206,0.6168770790100098,0.2783406376838684,0.2783406376838684,0.0,219.36871337890625,0.5198304653167725,0.5198304653167725,0.38289299607276917,0.1133129671216011,50.784759521484375,0.3401346206665039,12.90404224395752,0.4709126055240631,0.8111463785171509,0.3589251637458801,0.3589251637458801,0.0,337.0974426269531,0.5775957703590393,0.5775957703590393,0.4400874078273773,0.1584346741437912,92.32513427734375,0.35555946826934814,16.05225944519043,0.570863664150238,0.9274650812149048
2018,2,31.39356075601084,108.05210287520353,3358.9795,484.0,9.728282928466797,95.41803741455078,30.973472595214844,28.535938262939453,1.2915596961975098,6.686481952667236,37.47380828857422,0.27733656764030457,0.3104217052459717,0.0,421.0668640136719,0.5881184935569763,0.6368381381034851,0.44025176763534546,0.11707127839326859,39.055171966552734,0.403292179107666,13.158339500427246,0.36599236726760864,0.6356317400932312,0.20616848766803741,0.2338952124118805,0.45718178153038025,422.9624328613281,0.3891987204551697,0.39851075410842896,0.04858078807592392,0.08089829981327057,86.37092590332031,0.40126362442970276,5.950778007507324,0.26014089584350586,0.46867695450782776,0.20875167846679688,0.2385023534297943,0.0,360.0765380859375,0.4698435664176941,0.49437201023101807,0.26590821146965027,0.08200681954622269,93.80280303955078,0.4168432056903839,9.232731819152832,0.2770312428474426,0.49738675355911255,0.29388609528541565,0.29388609528541565,0.0,269.87725830078125,0.5685373544692993,0.5685373544692993,0.24398206174373627,0.1633490025997162,72.0433120727539,0.4125896692276001,15.87513256072998,0.48469436168670654,0.9243268966674805,0.4827996492385864,0.4827996492385864,0.0,400.5119934082031,0.723337709903717,0.723337709903717,0.5921739339828491,0.2329425811767578,106.43903350830078,0.4202078580856323,19.07200050354004,0.5766892433166504,1.0805482864379883
2018,2,29.512216971450435,104.46216533999429,3360.7659,549.0,7.849723815917969,54.050045013427734,32.69609832763672,22.569766998291016,1.2882213592529297,6.807002067565918,39.969451904296875,0.2805350422859192,0.28938353061676025,0.0,483.7099914550781,0.5437794327735901,0.559324324131012,0.43349689245224,0.11046277731657028,22.78281593322754,0.35598284006118774,15.115937232971191,0.422934889793396,0.8119245767593384,0.19739896059036255,0.22239886224269867,0.0,567.6690673828125,0.4012228846549988,0.4536939561367035,0.3331369161605835,0.07476077973842621,49.148353576660156,0.3212842643260956,7.995339393615723,0.32166388630867004,0.6091797947883606,0.22128447890281677,0.22532883286476135,0.0,472.4503173828125,0.2630271315574646,0.28668299317359924,0.040888700634241104,0.030391089618206024,24.094112396240234,0.2908993363380432,12.114109992980957,0.4962642192840576,0.9345619082450867,0.2829437255859375,0.2829437255859375,0.0,302.4670715332031,0.3033916652202606,0.3062576651573181,0.0034081987105309963,0.0463125966489315,55.13053512573242,0.3362872898578644,17.79218101501465,0.6135509014129639,1.077296495437622,0.36207208037376404,0.36207208037376404,0.0,444.67236328125,0.30965059995651245,0.31785738468170166,-0.0011004905682057142,0.051467474550008774,65.75804138183594,0.3534720838069916,21.17487335205078,0.7791575789451599,1.0914517641067505
2018,2,31.70671004569118,107.3821407783275,3379.2,668.0,9.441362380981445,193.22926330566406,27.37086296081543,29.162899017333984,1.2577259540557861,6.224254131317139,45.07521057128906,0.2738305330276489,0.30393534898757935,0.0,402.95556640625,0.5705233216285706,0.6243847012519836,0.4412161707878113,0.11575991660356522,40.975181579589844,0.38776054978370667,12.592361450195312,0.3282889127731323,0.5639185905456543,0.21328535676002502,0.22268067300319672,13.480738639831543,394.0168151855469,0.40983229875564575,0.40983229875564575,0.06784915179014206,0.09475060552358627,73.3719482421875,0.370721697807312,5.359663009643555,0.25527623295783997,0.4699784219264984,0.22250531613826752,0.24258224666118622,0.006517554633319378,346.7220458984375,0.42801693081855774,0.42801693081855774,0.09685026109218597,0.0425594225525856,68.83224487304688,0.3830501139163971,8.890141487121582,0.2778607904911041,0.4843856394290924,0.3265690505504608,0.3265690505504608,0.0,266.2120056152344,0.5245640277862549,0.5245640277862549,0.16595345735549927,0.14687182009220123,64.91139221191406,0.38333743810653687,15.659529685974121,0.4673754870891571,0.8272122740745544,0.4735751152038574,0.4735751152038574,0.0,394.33544921875,0.5784646272659302,0.5784646272659302,0.28958719968795776,0.16583344340324402,96.0166244506836,0.3941006064414978,18.777877807617188,0.5464402437210083,1.0714589357376099
2018,2,29.357526296805336,104.93081686071143,3395.8503,297.0,6.800267696380615,198.14981079101562,29.409225463867188,28.743549346923828,1.2899999618530273,6.400000095367432,35.98356628417969,0.27968427538871765,0.29074767231941223,0.0,485.4469909667969,0.20758354663848877,0.20758354663848877,0.04017038270831108,0.06993143260478973,23.22751235961914,0.35552263259887695,15.170218467712402,0.41123342514038086,0.8046213388442993,0.1939259022474289,0.22018948197364807,0.0,577.2129516601562,0.4244793653488159,0.4490185081958771,0.15362434089183807,0.09072864055633545,49.668636322021484,0.3251332640647888,8.129759788513184,0.3082748353481293,0.5619989037513733,0.2187926471233368,0.2224782109260559,0.0,474.6909484863281,0.5444068908691406,0.5496252775192261,0.3280433714389801,0.14864647388458252,24.700851440429688,0.29383957386016846,12.171562194824219,0.47652098536491394,0.8902804851531982,0.2833476960659027,0.2833476960659027,0.0,300.74072265625,0.6100127100944519,0.617499589920044,0.4034658670425415,0.1750025451183319,63.09473419189453,0.3442869186401367,17.690629959106445,0.5714514851570129,1.025676965713501,0.3685336709022522,0.3685336709022522,0.0,444.55487060546875,0.5294637084007263,0.5371394753456116,0.32876691222190857,0.14587241411209106,63.456546783447266,0.3518575429916382,21.169279098510742,0.7384020090103149,1.0844167470932007
2018,2,31.38385775211853,107.50664333884076,3401.3855,417.0,13.84764289855957,90.0,24.5454158782959,34.57524871826172,1.290090560913086,6.6013288497924805,37.46505355834961,0.28172436356544495,0.31054380536079407,0.0,433.358642578125,0.5738123655319214,0.6226724982261658,0.4483010172843933,0.11887697130441666,40.12571716308594,0.39069733023643494,13.542457580566406,0.355540007352829,0.5949857831001282,0.21213315427303314,0.22109314799308777,0.005342611577361822,454.310302734375,0.5507082939147949,0.5507082939147949,0.17934615910053253,0.15277601778507233,78.49674224853516,0.37941858172416687,6.3986616134643555,0.2627313733100891,0.4868937134742737,0.22855962812900543,0.24789582192897797,0.0,374.6588439941406,0.48424115777015686,0.4914558231830597,0.2949430048465729,0.08699070662260056,76.40269470214844,0.39334848523139954,9.606637001037598,0.2757899761199951,0.47372114658355713,0.3280943036079407,0.3280943036079407,0.0,276.5683288574219,0.6268349289894104,0.6268349289894104,0.28665846586227417,0.21376962959766388,72.21392059326172,0.39252060651779175,16.26872444152832,0.4769618511199951,0.8816323280334473,0.4549698531627655,0.4549698531627655,0.0,408.8792724609375,0.7177979946136475,0.7177979946136475,0.6047818064689636,0.2170310765504837,106.86833190917969,0.4030395746231079,19.470441818237305,0.5571587085723877,1.0958349704742432
2018,2,29.04410500196074,104.55972155284157,3403.0625,324.0,5.934414863586426,159.1291046142578,27.22507095336914,29.315780639648438,1.2699999809265137,6.044493675231934,26.80718421936035,0.2759385406970978,0.291203111410141,0.0,475.8747253417969,0.5636352896690369,0.5942612290382385,0.4140898585319519,0.11287768930196762,29.55756950378418,0.36457955837249756,14.871085166931152,0.3826056718826294,0.6867185831069946,0.1949194222688675,0.22376886010169983,0.0,560.296875,0.41391438245773315,0.48928147554397583,0.30613914132118225,0.07561031728982925,65.79122924804688,0.3395054042339325,7.891505241394043,0.2917792499065399,0.527158260345459,0.21564528346061707,0.2191559225320816,0.0,464.005126953125,0.47365105152130127,0.5185081362724304,0.18788623809814453,0.09491341561079025,31.061601638793945,0.31071174144744873,11.897566795349121,0.453077495098114,0.8364476561546326,0.2849726676940918,0.2849726676940918,0.0,298.87646484375,0.45688876509666443,0.45688876509666443,0.2562037706375122,0.0937313362956047,59.02214050292969,0.34770867228507996,17.580968856811523,0.5603753328323364,0.9821052551269531,0.39108040928840637,0.39108040928840637,0.0,438.3608093261719,0.4309207797050476,0.4309207797050476,0.2259969860315323,0.09259738773107529,65.56695556640625,0.3576388657093048,20.874324798583984,0.7096320986747742,1.015842080116272
2018,2,29.212810631216808,104.69365957118391,3420.8516,391.0,5.609527587890625,145.49403381347656,39.64463806152344,26.34678077697754,1.2973248958587646,5.896205425262451,30.95040512084961,0.27811646461486816,0.29114359617233276,0.0,481.12042236328125,0.5566431283950806,0.5808405876159668,0.42251524329185486,0.11197922378778458,26.115154266357422,0.35976898670196533,15.035013198852539,0.39919498562812805,0.7484279870986938,0.19403237104415894,0.22162887454032898,0.0,569.1763305664062,0.4951394498348236,0.5378099679946899,0.20491120219230652,0.08655492961406708,57.334598541259766,0.3315119743347168,8.016568183898926,0.30221498012542725,0.5513168573379517,0.21724097430706024,0.22082845866680145,0.0,469.8155822753906,0.5175305604934692,0.5175305604934692,0.16026726365089417,0.12935025990009308,27.669116973876953,0.30142828822135925,12.046553611755371,0.4680950939655304,0.871476411819458,0.2840982675552368,0.2840982675552368,0.0,300.3836975097656,0.6054542660713196,0.6054542660713196,0.2169092744588852,0.16317635774612427,59.846248626708984,0.34453654289245605,17.66963005065918,0.5726554989814758,1.0126311779022217,0.378606915473938,0.378606915473938,0.0,441.998779296875,0.549796462059021,0.549796462059021,0.1849154680967331,0.15171746909618378,64.22119903564453,0.35436466336250305,21.04755973815918,0.7314746975898743,1.051675796508789
2018,2,31.992645441642342,107.51985119616108,3452.1677,708.0,14.627622604370117,288.06622314453125,28.978748321533203,27.928255081176758,1.2755175828933716,6.384960651397705,44.0767822265625,0.2674771845340729,0.30462315678596497,0.0,362.1885070800781,0.5432942509651184,0.5432942509651184,0.2867780327796936,0.06373969465494156,42.63432312011719,0.3886397182941437,11.318390846252441,0.2917776107788086,0.5125216841697693,0.20743043720722198,0.2201048731803894,32.347984313964844,311.73797607421875,0.426306813955307,0.43336552381515503,0.050777681171894073,0.08140141516923904,70.54393768310547,0.3686939477920532,3.935070276260376,0.2374221384525299,0.4368259012699127,0.21069514751434326,0.23417489230632782,0.0,306.3463439941406,0.4783332943916321,0.49009644985198975,0.24184730648994446,0.07941465824842453,67.37187194824219,0.3834311068058014,7.855034351348877,0.2671368718147278,0.48718026280403137,0.32282015681266785,0.32282015681266785,0.0,251.02276611328125,0.453642874956131,0.453642874956131,0.10143564641475677,0.11171434074640274,58.939537048339844,0.3835326135158539,14.766045570373535,0.44359278678894043,0.7711009979248047,0.49841952323913574,0.49841952323913574,0.0,373.78839111328125,0.7584176063537598,0.7584176063537598,0.6295170187950134,0.24706774950027466,84.63890075683594,0.38910096883773804,17.799448013305664,0.5224491357803345,1.0209826231002808
