Year,Zone,latitude,longitude,yield,Elevation,Slope,Aspect,Sand,Clay,BD,pH,SOC,P1_EVI,P1_EVI_max,P1_FDD,P1_GDD,P1_NDVI,P1_NDVI_max,P1_NDWI,P1_NIRv,P1_PPT,P1_SM,P1_Tmean,P1_VPD,P1_VPD_max,P2_EVI,P2_EVI_max,P2_FDD,P2_GDD,P2_NDVI,P2_NDVI_max,P2_NDWI,P2_NIRv,P2_PPT,P2_SM,P2_Tmean,P2_VPD,P2_VPD_max,P3_EVI,P3_EVI_max,P3_FDD,P3_GDD,P3_NDVI,P3_NDVI_max,P3_NDWI,P3_NIRv,P3_PPT,P3_SM,P3_Tmean,P3_VPD,P3_VPD_max,P4_EVI,P4_EVI_max,P4_FDD,P4_GDD,P4_NDVI,P4_NDVI_max,P4_NDWI,P4_NIRv,P4_PPT,P4_SM,P4_Tmean,P4_VPD,P4_VPD_max,P5_EVI,P5_EVI_max,P5_FDD,P5_GDD,P5_NDVI,P5_NDVI_max,P5_NDWI,P5_NIRv,P5_PPT,P5_SM,P5_Tmean,P5_VPD,P5_VPD_max
2019,3,30.524169823620493,115.81678013057936,2800.1938,231.0,10.984206199645996,75.51036834716797,42.83345031738281,22.743366241455078,1.1977182626724243,5.900000095367432,39.59883499145508,0.24946236610412598,0.26223230361938477,0.0,380.44390869140625,0.14996999502182007,0.14997000992298126,-0.056594498455524445,0.028749248012900352,61.05744171142578,0.28450384736061096,14.090514183044434,0.46109649538993835,0.9817392230033875,0.1537628322839737,0.20558062195777893,4.354358196258545,272.2618713378906,0.19999997317790985,0.20000000298023224,-0.02184237912297249,0.03089999407529831,103.64702606201172,0.36222416162490845,5.054858684539795,0.2034871131181717,0.4003845155239105,0.20279520750045776,0.2534705400466919,0.005007622763514519,349.5567626953125,0.21304017305374146,0.21600653231143951,-0.11316259205341339,0.0338757298886776,160.13648986816406,0.38213521242141724,8.962865829467773,0.29907721281051636,0.7169491052627563,0.34129276871681213,0.3593469560146332,0.0,393.3822937011719,0.25144827365875244,0.27196943759918213,-0.12056469917297363,0.04567069932818413,54.25711441040039,0.34841570258140564,18.73249053955078,0.4991569519042969,0.7873392701148987,0.4267154932022095,0.4572645127773285,0.0,530.5272216796875,0.31052497029304504,0.31224489212036133,-0.09266795963048935,0.06224718689918518,150.43821716308594,0.33795106410980225,21.221088409423828,0.7464244961738586,1.2005635499954224
2019,3,30.966677634861302,114.25910019598334,2837.965,42.0,0.0,-0.0,24.25735855102539,29.855243682861328,1.2899999618530273,6.900000095367432,23.931983947753906,0.21115976572036743,0.2248769998550415,0.0,380.3130187988281,0.42226406931877136,0.43444570899009705,0.2602272629737854,0.07898056507110596,60.11621856689453,0.2848353981971741,14.085667610168457,0.5125617384910583,1.0748302936553955,0.13182692229747772,0.16448014974594116,4.39479923248291,262.522705078125,0.229411780834198,0.2865595817565918,-0.045419156551361084,0.03356294333934784,80.35739135742188,0.34407660365104675,4.870337963104248,0.21966177225112915,0.4785842299461365,0.17234747111797333,0.2228548377752304,0.08526270091533661,363.5067138671875,0.30127543210983276,0.3085194230079651,0.06112297251820564,0.05038156732916832,122.05781555175781,0.366446852684021,9.318498611450195,0.32885104417800903,0.7441892027854919,0.32491055130958557,0.3441574275493622,0.0,399.7978820800781,0.37109827995300293,0.43492063879966736,0.1206299215555191,0.07863365113735199,82.75205993652344,0.3490549921989441,19.037994384765625,0.5506792068481445,0.9343706369400024,0.3839687407016754,0.4059664011001587,0.0,539.7664794921875,0.4814220666885376,0.5023193955421448,0.16731461882591248,0.11607181280851364,152.155517578125,0.3300457000732422,21.590660095214844,0.7681879997253418,1.3030290603637695
2019,3,31.730967555421923,121.84348707756625,2842.6226,4.0,1.4312785863876343,130.38201904296875,11.145401000976562,22.662927627563477,1.1927934885025024,7.599999904632568,27.01100730895996,0.1883143037557602,0.19922402501106262,0.0,406.4517822265625,0.33756887912750244,0.35135483741760254,0.31736597418785095,0.06713316589593887,75.36109161376953,0.28904733061790466,15.053770065307617,0.4852074384689331,1.004855751991272,0.1656307727098465,0.17850084602832794,0.7112780213356018,313.94049072265625,0.4314090609550476,0.4314090609550476,0.1331695318222046,0.0994829311966896,105.22950744628906,0.3721432089805603,5.909985542297363,0.2162712961435318,0.3510690927505493,0.21159574389457703,0.23398679494857788,0.0,333.3808288574219,0.6321011781692505,0.7049264907836914,0.3829364478588104,0.2078370302915573,98.42453002929688,0.3713065981864929,8.548226356506348,0.2763022780418396,0.5302738547325134,0.2838676869869232,0.28949838876724243,0.0,349.75341796875,0.7045654058456421,0.7045654058456421,0.42000365257263184,0.2735827565193176,39.506072998046875,0.2971968948841095,16.654924392700195,0.4063248932361603,0.7173537015914917,0.24124522507190704,0.25197935104370117,0.0,492.1067810058594,0.3387393355369568,0.3750535845756531,0.0790938287973404,0.0877700075507164,50.273075103759766,0.27846792340278625,19.68427085876465,0.7297347187995911,1.4475208520889282
2019,3,30.635740991078762,113.94621845236621,2863.0776,25.0,2.1548774242401123,90.0,38.8797492980957,24.74877166748047,1.2423478364944458,6.987362861633301,33.58222961425781,0.19844329357147217,0.20727400481700897,0.0,387.77325439453125,0.32854577898979187,0.3630274534225464,0.0011596508556976914,0.07387609034776688,59.63520431518555,0.28043046593666077,14.36197280883789,0.5239097476005554,1.0734872817993164,0.1011575236916542,0.16227592527866364,2.948296070098877,274.6710510253906,0.4630529284477234,0.6565552949905396,0.31588706374168396,0.1324794441461563,78.64521789550781,0.33506280183792114,5.12684440612793,0.22502277791500092,0.4808948338031769,0.1779099553823471,0.2236780822277069,0.05706654489040375,369.9384765625,0.39944222569465637,0.4662044942378998,0.13294775784015656,0.10785390436649323,123.74209594726562,0.36041340231895447,9.484139442443848,0.322073370218277,0.7395961284637451,0.30632930994033813,0.3163321018218994,0.0,405.3165588378906,0.42077112197875977,0.4550623297691345,0.14560306072235107,0.1277744621038437,83.08028411865234,0.3436419665813446,19.30078887939453,0.5519499182701111,0.9456673860549927,0.35739079117774963,0.37528401613235474,0.0,542.0508422851562,0.43380314111709595,0.48351383209228516,0.09666956216096878,0.12864385545253754,161.25051879882812,0.3327255845069885,21.68203353881836,0.7570472359657288,1.4001039266586304
2019,3,31.836340572415907,121.06006761348637,2881.465,3.0,2.1824114322662354,90.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.18728570640087128,0.19854049384593964,0.0,399.5257568359375,0.3338591158390045,0.34915557503700256,0.3139961361885071,0.06668739765882492,80.07437896728516,0.2756902873516083,14.797250747680664,0.4718209505081177,0.987095057964325,0.18527185916900635,0.2000131756067276,1.7248804569244385,292.7268371582031,0.3343680799007416,0.3561689853668213,0.278376966714859,0.0666179358959198,116.2055892944336,0.3498244285583496,5.490602970123291,0.2071686089038849,0.33847156167030334,0.24576684832572937,0.27636265754699707,0.0,332.54644775390625,0.4294871985912323,0.53665691614151,0.18302388489246368,0.09577564895153046,97.2215576171875,0.3437987267971039,8.526832580566406,0.2848426401615143,0.54078209400177,0.33364492654800415,0.3418391942977905,0.0,352.87908935546875,0.48835083842277527,0.4954829514026642,0.4020922780036926,0.140947625041008,38.66886901855469,0.27497348189353943,16.80376625061035,0.42233967781066895,0.7292125821113586,0.25260573625564575,0.2662770450115204,0.0,501.8280029296875,0.7166548371315002,0.7587619423866272,0.45564138889312744,0.2596440613269806,49.386863708496094,0.2524747848510742,20.0731201171875,0.7970386743545532,1.6136547327041626
2019,3,31.746057153386783,121.81923402693656,2912.5234,3.0,0.9274099469184875,-0.0,13.614601135253906,23.931182861328125,1.1754230260849,7.600950241088867,25.450937271118164,0.18834570050239563,0.19921083748340607,0.0,406.05291748046875,0.3374704420566559,0.3513127267360687,0.3167458474636078,0.06715629249811172,75.60163879394531,0.28935834765434265,15.038997650146484,0.4850829541683197,1.0023367404937744,0.1676964908838272,0.18067042529582977,0.7210882306098938,313.0071105957031,0.47729140520095825,0.7411880493164062,0.26304593682289124,0.11190024763345718,105.94590759277344,0.372401624917984,5.8921895027160645,0.21623560786247253,0.35083574056625366,0.2148948609828949,0.23805548250675201,0.0,332.6947326660156,0.6824786067008972,0.7772848010063171,0.40256503224372864,0.2686918377876282,97.6710205078125,0.37117210030555725,8.530633926391602,0.27608540654182434,0.529802680015564,0.28863561153411865,0.29452016949653625,0.0,349.0994567871094,0.7268998026847839,0.7268998026847839,0.3857971429824829,0.32128971815109253,39.71075439453125,0.2969910204410553,16.6237850189209,0.40500909090042114,0.7170641422271729,0.24233931303024292,0.2533573806285858,0.0,491.9729309082031,0.45852768421173096,0.6834682822227478,0.2819964587688446,0.16488656401634216,49.67717361450195,0.2776429355144501,19.678916931152344,0.73012375831604,1.4548678398132324
2019,3,31.153977715510244,113.98475400367008,2951.5662,47.0,1.083668828010559,270.0,22.851726531982422,29.555419921875,1.3190633058547974,6.775753021240234,23.482206344604492,0.21311892569065094,0.22477543354034424,0.0,372.3804626464844,0.422894686460495,0.4330052435398102,0.2496267855167389,0.0796167179942131,60.3490104675293,0.2808927893638611,13.791869163513184,0.5258229374885559,1.136777639389038,0.1376124918460846,0.17233997583389282,5.62819766998291,248.2477264404297,0.1853468120098114,0.22665947675704956,-0.1625620275735855,0.043917398899793625,70.95085906982422,0.33574384450912476,4.5777268409729,0.22558437287807465,0.47864681482315063,0.17441995441913605,0.2241067886352539,0.25561046600341797,356.5133056640625,0.21314693987369537,0.3499111831188202,-0.05822856351733208,0.04791714623570442,105.1493911743164,0.3577725887298584,9.13481330871582,0.34452229738235474,0.783547580242157,0.3324720561504364,0.3510691821575165,0.0,393.9848937988281,0.3877086937427521,0.45346319675445557,0.019830696284770966,0.09219875186681747,87.81903076171875,0.34404456615448,18.761184692382812,0.5511018633842468,0.9127823710441589,0.38054054975509644,0.40135499835014343,0.0,533.3406982421875,0.33712342381477356,0.36395758390426636,-0.002030987059697509,0.07483228296041489,140.25160217285156,0.3222801089286804,21.333627700805664,0.7748070359230042,1.3880385160446167
2019,3,31.411883202239444,114.00119470925414,2968.7554,75.0,1.4284412860870361,130.4789276123047,30.86777687072754,27.211862564086914,1.3200000524520874,6.599999904632568,24.344745635986328,0.22022390365600586,0.23327112197875977,0.0,364.6329345703125,0.44207942485809326,0.4531945288181305,0.24617139995098114,0.08298714458942413,60.7364387512207,0.28102895617485046,13.504923820495605,0.5273544788360596,1.1682062149047852,0.15488186478614807,0.17704682052135468,6.9752116203308105,234.96775817871094,0.22434961795806885,0.3247741460800171,-0.06312691420316696,0.03668883442878723,67.2000732421875,0.33600476384162903,4.301745891571045,0.22616390883922577,0.47950175404548645,0.1725843846797943,0.2242213785648346,0.34492355585098267,349.6221923828125,0.20791277289390564,0.2595890462398529,-0.05694092810153961,0.04180751368403435,95.89411926269531,0.3566027879714966,8.955827713012695,0.3556593060493469,0.8054827451705933,0.34419378638267517,0.3669266402721405,0.0,388.2723693847656,0.35105687379837036,0.36951500177383423,0.0023577073588967323,0.08219700306653976,90.29837036132812,0.34416550397872925,18.489160537719727,0.551137387752533,0.8972046375274658,0.3899894952774048,0.41183698177337646,0.0,528.82861328125,0.4145614206790924,0.46663203835487366,0.07204174995422363,0.1248050257563591,130.6248779296875,0.3172330856323242,21.15314483642578,0.7832177877426147,1.3811472654342651
2019,3,31.17203261567564,113.81039423427823,2977.2334,52.0,3.377763271331787,105.91846466064453,20.086896896362305,32.7604866027832,1.322918176651001,6.699999809265137,20.380733489990234,0.21202632784843445,0.22185876965522766,0.0,370.6176452636719,0.4173910915851593,0.4259936213493347,0.24502608180046082,0.0789230540394783,60.265892028808594,0.2785581052303314,13.726579666137695,0.5322524309158325,1.1638740301132202,0.13654795289039612,0.17619843780994415,5.846377372741699,244.74864196777344,0.1950078010559082,0.1950078010559082,-0.13617141544818878,0.029875194653868675,66.26765441894531,0.3305298984050751,4.507589817047119,0.22839781641960144,0.47359368205070496,0.17670324444770813,0.22509530186653137,0.35139256715774536,355.3039245605469,0.24944593012332916,0.32007458806037903,-0.04817386344075203,0.06328442692756653,98.07270812988281,0.3523728847503662,9.101346969604492,0.350156307220459,0.7997283935546875,0.33573704957962036,0.35262203216552734,0.0,392.7293701171875,0.24420878291130066,0.2847447693347931,-0.12706181406974792,0.05302168056368828,89.7664794921875,0.34100207686424255,18.701398849487305,0.5502544045448303,0.9033326506614685,0.37960538268089294,0.4002715051174164,0.0,531.470703125,0.4042442739009857,0.6259894371032715,-0.02254376746714115,0.1096714660525322,134.51467895507812,0.31897857785224915,21.258827209472656,0.7767117023468018,1.446960210800171
2019,3,29.98706664263188,113.46678928440286,3011.9553,25.0,1.0707117319107056,90.0,17.059621810913086,30.419193267822266,1.2200000286102295,6.9603095054626465,20.122787475585938,0.22755225002765656,0.2361210435628891,0.0,390.65728759765625,0.4415152966976166,0.4446429908275604,0.3235552906990051,0.0876191034913063,66.20687866210938,0.30875515937805176,14.468788146972656,0.4957484304904938,1.0189741849899292,0.07833600789308548,0.18557046353816986,2.9749667644500732,283.3582763671875,0.2681353688240051,0.34247681498527527,0.14024776220321655,0.048251356929540634,80.39763641357422,0.34725284576416016,5.290250778198242,0.222776398062706,0.49588310718536377,0.19266976416110992,0.23826125264167786,0.0,372.1707763671875,0.17616352438926697,0.17616355419158936,0.23639686405658722,0.023817308247089386,137.00135803222656,0.3703148365020752,9.542840003967285,0.3083100914955139,0.7801814675331116,0.2892770767211914,0.2921281158924103,0.0,407.732421875,0.5083454847335815,0.5114137530326843,0.4451001286506653,0.11327151954174042,85.44415283203125,0.3566448390483856,19.415828704833984,0.5365825295448303,1.0056123733520508,0.33360281586647034,0.34833040833473206,0.0,539.4405517578125,0.0535799078643322,0.053579896688461304,-0.061258964240550995,0.005952727980911732,177.70314025878906,0.35152292251586914,21.577621459960938,0.6969324350357056,1.2661620378494263
